j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
7     	0      	7      	5     	2      	3      	6         	6         	7.582150658E-02 	2.211759273E-01 	5.87370000E+02  	2.55582600E+03  	4.48098000E+02  	2.55582600E+03  
7     	0      	7      	5     	3      	2      	6         	6         	4.542162791E-02 	7.593646340E-02 	5.87370000E+02  	2.55582600E+03  	5.11234000E+02  	2.55582600E+03  
7     	0      	7      	5     	4      	1      	6         	6         	6.674819976E-03 	5.645873907E-03 	5.87370000E+02  	2.55582600E+03  	6.16707000E+02  	2.55582600E+03  
7     	0      	7      	5     	5      	0      	6         	6         	3.727375357E-04 	1.641177300E-04 	5.87370000E+02  	2.55582600E+03  	7.57735000E+02  	2.55582600E+03  
7     	0      	7      	6     	1      	6      	6         	6         	3.271027682E+00 	9.561343792E+00 	5.87370000E+02  	2.55582600E+03  	4.47897000E+02  	2.55582600E+03  
7     	0      	7      	6     	2      	5      	6         	6         	2.600784594E-01 	3.196684392E-01 	5.87370000E+02  	2.55582600E+03  	5.54439000E+02  	2.55582600E+03  
7     	0      	7      	6     	3      	4      	6         	6         	1.165892616E-01 	8.201880224E-02 	5.87370000E+02  	2.55582600E+03  	6.51971000E+02  	2.55582600E+03  
7     	0      	7      	6     	4      	3      	6         	6         	1.416367684E-02 	6.100813453E-03 	5.87370000E+02  	2.55582600E+03  	7.63327000E+02  	2.55582600E+03  
7     	0      	7      	6     	5      	2      	6         	6         	3.868880402E-04 	1.026217899E-04 	5.87370000E+02  	2.55582600E+03  	9.03768000E+02  	2.55582600E+03  
7     	0      	7      	7     	0      	7      	6         	6         	0.000000000E+00 	0.000000000E+00 	5.87370000E+02  	2.55582600E+03  	5.87370000E+02  	2.55582600E+03  
7     	0      	7      	7     	1      	6      	6         	6         	1.692627275E+00 	9.198296242E-01 	5.87370000E+02  	2.55582600E+03  	7.07162000E+02  	2.55582600E+03  
7     	0      	7      	7     	2      	5      	6         	6         	8.815801913E-02 	3.464051892E-02 	5.87370000E+02  	2.55582600E+03  	7.87387000E+02  	2.55582600E+03  
7     	0      	7      	7     	3      	4      	6         	6         	9.455000706E-03 	2.998788679E-03 	5.87370000E+02  	2.55582600E+03  	8.47989000E+02  	2.55582600E+03  
7     	0      	7      	8     	1      	8      	6         	6         	3.103309330E+00 	1.432857160E+00 	5.87370000E+02  	2.55582600E+03  	7.45852000E+02  	2.55582600E+03  
7     	0      	7      	8     	2      	7      	6         	6         	1.459411900E-01 	4.049423870E-02 	5.87370000E+02  	2.55582600E+03  	8.89239000E+02  	2.55582600E+03  
7     	0      	7      	8     	7      	2      	6         	4         	2.502861213E-07 	2.473683712E-07 	5.87370000E+02  	2.55582600E+03  	1.64553200E+03  	1.21706000E+03  
7     	0      	7      	8     	8      	1      	6         	4         	2.616659438E-08 	2.611785892E-08 	5.87370000E+02  	2.55582600E+03  	1.88141500E+03  	1.21706000E+03  
7     	0      	7      	9     	0      	9      	6         	6         	1.047392364E-01 	2.623697227E-02 	5.87370000E+02  	2.55582600E+03  	9.22702000E+02  	2.55582600E+03  
7     	0      	7      	9     	6      	3      	6         	4         	4.547381819E-06 	4.497633850E-06 	5.87370000E+02  	2.55582600E+03  	1.66285600E+03  	1.21706000E+03  
7     	0      	7      	9     	7      	2      	6         	4         	1.931678637E-06 	1.926759373E-06 	5.87370000E+02  	2.55582600E+03  	1.86497800E+03  	1.21706000E+03  
7     	0      	7      	9     	8      	1      	6         	4         	6.429399016E-08 	6.476078093E-08 	5.87370000E+02  	2.55582600E+03  	2.10006700E+03  	1.21706000E+03  
7     	0      	7      	10    	4      	7      	6         	4         	2.615524013E-05 	2.579879975E-05 	5.87370000E+02  	2.55582600E+03  	1.59794500E+03  	1.21706000E+03  
7     	0      	7      	10    	5      	6      	6         	4         	9.210882129E-05 	9.140048988E-05 	5.87370000E+02  	2.55582600E+03  	1.74121600E+03  	1.21706000E+03  
7     	0      	7      	10    	6      	5      	6         	4         	2.901087119E-05 	2.899017684E-05 	5.87370000E+02  	2.55582600E+03  	1.90901300E+03  	1.21706000E+03  
7     	0      	7      	10    	7      	4      	6         	4         	1.049197344E-06 	1.057236202E-06 	5.87370000E+02  	2.55582600E+03  	2.10967100E+03  	1.21706000E+03  
7     	0      	7      	10    	9      	2      	6         	2         	9.998668046E-09 	9.928920663E-09 	5.87370000E+02  	2.55582600E+03  	2.61036900E+03  	3.65118000E+02  
7     	0      	7      	10    	10     	1      	6         	0         	1.218843300E-10 	1.206996176E-10 	5.87370000E+02  	2.55582600E+03  	2.90934700E+03  	0.00000000E+00  
7     	0      	7      	10    	10     	1      	6         	2         	4.654971560E-10 	4.680466935E-10 	5.87370000E+02  	2.55582600E+03  	2.90934700E+03  	3.65118000E+02  
7     	0      	7      	11    	2      	9      	6         	4         	6.307905518E-04 	6.250615068E-04 	5.87370000E+02  	2.55582600E+03  	1.70766300E+03  	1.21706000E+03  
7     	0      	7      	11    	3      	8      	6         	4         	2.383717818E-04 	2.375077138E-04 	5.87370000E+02  	2.55582600E+03  	1.83906000E+03  	1.21706000E+03  
7     	0      	7      	11    	4      	7      	6         	4         	9.718223792E-05 	9.719317122E-05 	5.87370000E+02  	2.55582600E+03  	1.92883600E+03  	1.21706000E+03  
7     	0      	7      	11    	5      	6      	6         	4         	2.608540578E-05 	2.619811405E-05 	5.87370000E+02  	2.55582600E+03  	2.02972200E+03  	1.21706000E+03  
7     	0      	7      	11    	6      	5      	6         	4         	1.131886886E-05 	1.144026064E-05 	5.87370000E+02  	2.55582600E+03  	2.18284300E+03  	1.21706000E+03  
7     	0      	7      	11    	8      	3      	6         	2         	2.665672740E-07 	2.647308116E-07 	5.87370000E+02  	2.55582600E+03  	2.61244900E+03  	3.65118000E+02  
7     	0      	7      	11    	9      	2      	6         	0         	8.676961143E-09 	8.581402759E-09 	5.87370000E+02  	2.55582600E+03  	2.87815500E+03  	0.00000000E+00  
7     	0      	7      	11    	9      	2      	6         	2         	2.769573147E-08 	2.781133960E-08 	5.87370000E+02  	2.55582600E+03  	2.87815500E+03  	3.65118000E+02  
7     	0      	7      	11    	10     	1      	6         	0         	6.381782836E-10 	5.284497558E-10 	5.87370000E+02  	2.55582600E+03  	3.17643600E+03  	0.00000000E+00  
7     	0      	7      	12    	2      	11     	6         	4         	1.009347095E-04 	1.003497513E-04 	5.87370000E+02  	2.55582600E+03  	1.78684400E+03  	1.21706000E+03  
7     	0      	7      	12    	3      	10     	6         	4         	2.973809834E-04 	2.980838616E-04 	5.87370000E+02  	2.55582600E+03  	1.98282800E+03  	1.21706000E+03  
7     	0      	7      	12    	4      	9      	6         	4         	5.884412984E-05 	5.940330660E-05 	5.87370000E+02  	2.55582600E+03  	2.15366100E+03  	1.21706000E+03  
7     	0      	7      	12    	6      	7      	6         	2         	3.973027311E-06 	3.923725140E-06 	5.87370000E+02  	2.55582600E+03  	2.47932700E+03  	3.65118000E+02  
7     	0      	7      	12    	7      	6      	6         	2         	3.717891192E-06 	3.702087775E-06 	5.87370000E+02  	2.55582600E+03  	2.67595400E+03  	3.65118000E+02  
7     	0      	7      	12    	8      	5      	6         	0         	1.569808031E-07 	1.554372629E-07 	5.87370000E+02  	2.55582600E+03  	2.90662900E+03  	0.00000000E+00  
7     	0      	7      	12    	8      	5      	6         	2         	4.988220615E-07 	5.014974757E-07 	5.87370000E+02  	2.55582600E+03  	2.90662900E+03  	3.65118000E+02  
7     	0      	7      	12    	9      	4      	6         	0         	3.149695634E-08 	3.153351129E-08 	5.87370000E+02  	2.55582600E+03  	3.17104200E+03  	0.00000000E+00  
7     	0      	7      	12    	10     	3      	6         	0         	2.663838529E-10 	6.878568995E-11 	5.87370000E+02  	2.55582600E+03  	3.46841300E+03  	0.00000000E+00  
7     	0      	7      	13    	0      	13     	6         	4         	2.275005182E-04 	2.264560421E-04 	5.87370000E+02  	2.55582600E+03  	1.81582300E+03  	1.21706000E+03  
7     	0      	7      	13    	1      	12     	6         	4         	2.504158106E-05 	2.517910260E-05 	5.87370000E+02  	2.55582600E+03  	2.05775700E+03  	1.21706000E+03  
7     	0      	7      	13    	3      	10     	6         	2         	5.404238161E-06 	5.331657793E-06 	5.87370000E+02  	2.55582600E+03  	2.45466200E+03  	3.65118000E+02  
7     	0      	7      	13    	4      	9      	6         	2         	5.939914803E-05 	5.892601698E-05 	5.87370000E+02  	2.55582600E+03  	2.58652900E+03  	3.65118000E+02  
7     	0      	7      	13    	5      	8      	6         	2         	2.982821775E-05 	2.971321302E-05 	5.87370000E+02  	2.55582600E+03  	2.68545500E+03  	3.65118000E+02  
7     	0      	7      	13    	6      	7      	6         	0         	1.677435489E-06 	1.654514659E-06 	5.87370000E+02  	2.55582600E+03  	2.81412700E+03  	0.00000000E+00  
7     	0      	7      	13    	6      	7      	6         	2         	8.173044166E-06 	8.185325029E-06 	5.87370000E+02  	2.55582600E+03  	2.81412700E+03  	3.65118000E+02  
7     	0      	7      	13    	7      	6      	6         	0         	4.277574015E-07 	4.251941027E-07 	5.87370000E+02  	2.55582600E+03  	2.99916200E+03  	0.00000000E+00  
7     	0      	7      	13    	7      	6      	6         	2         	6.425533990E-07 	6.484861253E-07 	5.87370000E+02  	2.55582600E+03  	2.99916200E+03  	3.65118000E+02  
7     	0      	7      	13    	8      	5      	6         	0         	1.239308147E-07 	7.956029670E-08 	5.87370000E+02  	2.55582600E+03  	3.22655000E+03  	0.00000000E+00  
7     	0      	7      	14    	1      	14     	6         	4         	8.050091439E-05 	8.103628739E-05 	5.87370000E+02  	2.55582600E+03  	2.08548400E+03  	1.21706000E+03  
7     	0      	7      	14    	3      	12     	6         	2         	2.401267426E-05 	2.381794566E-05 	5.87370000E+02  	2.55582600E+03  	2.58305600E+03  	3.65118000E+02  
7     	0      	7      	14    	4      	11     	6         	2         	3.671632927E-06 	3.673668670E-06 	5.87370000E+02  	2.55582600E+03  	2.79138300E+03  	3.65118000E+02  
7     	0      	7      	14    	5      	10     	6         	0         	4.156173180E-06 	4.127218718E-06 	5.87370000E+02  	2.55582600E+03  	2.97570500E+03  	0.00000000E+00  
7     	0      	7      	14    	5      	10     	6         	2         	2.514380948E-06 	2.535128135E-06 	5.87370000E+02  	2.55582600E+03  	2.97570500E+03  	3.65118000E+02  
7     	0      	7      	14    	6      	9      	6         	0         	4.383887313E-07 	4.385615648E-07 	5.87370000E+02  	2.55582600E+03  	3.15265700E+03  	0.00000000E+00  
7     	0      	7      	14    	7      	8      	6         	0         	3.836711593E-07 	1.489050205E-07 	5.87370000E+02  	2.55582600E+03  	3.34653800E+03  	0.00000000E+00  
7     	0      	7      	15    	1      	14     	6         	2         	1.913046156E-06 	1.903271848E-06 	5.87370000E+02  	2.55582600E+03  	2.65529800E+03  	3.65118000E+02  
7     	0      	7      	15    	2      	13     	6         	0         	1.466613467E-05 	1.452455931E-05 	5.87370000E+02  	2.55582600E+03  	2.91095700E+03  	0.00000000E+00  
7     	0      	7      	15    	2      	13     	6         	2         	5.004806952E-06 	5.032555045E-06 	5.87370000E+02  	2.55582600E+03  	2.91095700E+03  	3.65118000E+02  
7     	0      	7      	15    	3      	12     	6         	0         	5.679930538E-07 	5.678550162E-07 	5.87370000E+02  	2.55582600E+03  	3.13736300E+03  	0.00000000E+00  
7     	0      	7      	15    	4      	11     	6         	0         	6.964804439E-07 	2.949234662E-07 	5.87370000E+02  	2.55582600E+03  	3.32354000E+03  	0.00000000E+00  
7     	0      	7      	15    	5      	10     	6         	0         	1.254348271E-07 	3.377394674E-08 	5.87370000E+02  	2.55582600E+03  	3.45472300E+03  	0.00000000E+00  
7     	0      	7      	16    	1      	16     	6         	2         	5.724973388E-06 	5.701713119E-06 	5.87370000E+02  	2.55582600E+03  	2.68046800E+03  	3.65118000E+02  
7     	0      	7      	16    	2      	15     	6         	0         	6.848454808E-07 	6.802500270E-07 	5.87370000E+02  	2.55582600E+03  	2.98188000E+03  	0.00000000E+00  
7     	0      	7      	16    	2      	15     	6         	2         	5.271341703E-07 	5.316199648E-07 	5.87370000E+02  	2.55582600E+03  	2.98188000E+03  	3.65118000E+02  
7     	0      	7      	16    	3      	14     	6         	0         	7.861087501E-07 	4.374535079E-07 	5.87370000E+02  	2.55582600E+03  	3.25761300E+03  	0.00000000E+00  
7     	0      	7      	17    	0      	17     	6         	0         	3.150995220E-06 	3.132981067E-06 	5.87370000E+02  	2.55582600E+03  	3.00579200E+03  	0.00000000E+00  
7     	0      	7      	17    	0      	17     	6         	2         	3.429355990E-06 	3.461971186E-06 	5.87370000E+02  	2.55582600E+03  	3.00579200E+03  	3.65118000E+02  
7     	0      	7      	17    	1      	16     	6         	0         	1.438647956E-07 	6.010980166E-08 	5.87370000E+02  	2.55582600E+03  	3.32700500E+03  	0.00000000E+00  
7     	0      	7      	18    	1      	18     	6         	0         	5.453946572E-07 	2.092331045E-07 	5.87370000E+02  	2.55582600E+03  	3.34967100E+03  	0.00000000E+00  
7     	1      	6      	4     	3      	2      	6         	6         	2.232665419E-02 	1.398986216E+01 	7.07162000E+02  	2.55582600E+03  	3.84585000E+02  	2.55582600E+03  
7     	1      	6      	4     	4      	1      	6         	6         	4.358762372E-03 	3.224970594E-02 	7.07162000E+02  	2.55582600E+03  	4.94688000E+02  	2.55582600E+03  
7     	1      	6      	5     	1      	4      	6         	6         	6.813578655E-02 	8.834325426E+00 	7.07162000E+02  	2.55582600E+03  	4.00670000E+02  	2.55582600E+03  
7     	1      	6      	5     	2      	3      	6         	6         	1.126310809E-01 	2.148178217E+00 	7.07162000E+02  	2.55582600E+03  	4.48098000E+02  	2.55582600E+03  
7     	1      	6      	5     	3      	2      	6         	6         	1.037298312E-01 	5.968691821E-01 	7.07162000E+02  	2.55582600E+03  	5.11234000E+02  	2.55582600E+03  
7     	1      	6      	5     	4      	1      	6         	6         	5.994097256E-02 	1.122377725E-01 	7.07162000E+02  	2.55582600E+03  	6.16707000E+02  	2.55582600E+03  
7     	1      	6      	5     	5      	0      	6         	6         	4.202579500E-03 	3.174913801E-03 	7.07162000E+02  	2.55582600E+03  	7.57735000E+02  	2.55582600E+03  
7     	1      	6      	6     	1      	6      	6         	6         	2.205410377E-01 	4.228411126E+00 	7.07162000E+02  	2.55582600E+03  	4.47897000E+02  	2.55582600E+03  
7     	1      	6      	6     	2      	5      	6         	6         	1.834576367E+00 	6.165892438E+00 	7.07162000E+02  	2.55582600E+03  	5.54439000E+02  	2.55582600E+03  
7     	1      	6      	6     	3      	4      	6         	6         	4.067591085E-01 	5.823617840E-01 	7.07162000E+02  	2.55582600E+03  	6.51971000E+02  	2.55582600E+03  
7     	1      	6      	6     	4      	3      	6         	6         	2.469494887E-01 	1.812792835E-01 	7.07162000E+02  	2.55582600E+03  	7.63327000E+02  	2.55582600E+03  
7     	1      	6      	6     	5      	2      	6         	6         	1.002425247E-02 	3.989503555E-03 	7.07162000E+02  	2.55582600E+03  	9.03768000E+02  	2.55582600E+03  
7     	1      	6      	7     	0      	7      	6         	6         	1.824994111E+00 	4.407523190E+00 	7.07162000E+02  	2.55582600E+03  	5.87370000E+02  	2.55582600E+03  
7     	1      	6      	7     	1      	6      	6         	6         	0.000000000E+00 	0.000000000E+00 	7.07162000E+02  	2.55582600E+03  	7.07162000E+02  	2.55582600E+03  
7     	1      	6      	7     	2      	5      	6         	6         	7.323007415E+00 	4.772129132E+00 	7.07162000E+02  	2.55582600E+03  	7.87387000E+02  	2.55582600E+03  
7     	1      	6      	7     	3      	4      	6         	6         	7.599090678E-01 	3.773266849E-01 	7.07162000E+02  	2.55582600E+03  	8.47989000E+02  	2.55582600E+03  
7     	1      	6      	7     	4      	3      	6         	6         	4.436339249E-02 	1.553602031E-02 	7.07162000E+02  	2.55582600E+03  	9.38944000E+02  	2.55582600E+03  
7     	1      	6      	8     	1      	8      	6         	6         	2.971634535E-01 	2.389620752E-01 	7.07162000E+02  	2.55582600E+03  	7.45852000E+02  	2.55582600E+03  
7     	1      	6      	8     	2      	7      	6         	6         	1.728636279E+00 	7.270972590E-01 	7.07162000E+02  	2.55582600E+03  	8.89239000E+02  	2.55582600E+03  
7     	1      	6      	8     	3      	6      	6         	6         	1.573320465E-01 	4.321503452E-02 	7.07162000E+02  	2.55582600E+03  	1.01226900E+03  	2.55582600E+03  
7     	1      	6      	8     	8      	1      	6         	4         	3.765188083E-07 	3.739423046E-07 	7.07162000E+02  	2.55582600E+03  	1.88141500E+03  	1.21706000E+03  
7     	1      	6      	9     	0      	9      	6         	6         	1.246788721E-01 	4.627188607E-02 	7.07162000E+02  	2.55582600E+03  	9.22702000E+02  	2.55582600E+03  
