j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	7      	3      	11    	4      	8      	7         	7         	2.012239918E-02 	4.892702405E-02 	2.10969200E+03  	3.40776800E+03  	1.86509300E+03  	3.40776800E+03  
10    	7      	3      	11    	5      	7      	7         	7         	1.913691815E-01 	2.589179278E-01 	2.10969200E+03  	3.40776800E+03  	2.01403000E+03  	3.40776800E+03  
10    	7      	3      	11    	6      	6      	7         	7         	2.009198123E+00 	1.645978166E+00 	2.10969200E+03  	3.40776800E+03  	2.18118400E+03  	3.40776800E+03  
10    	7      	3      	11    	7      	5      	7         	7         	3.307783204E-01 	1.696726230E-01 	2.10969200E+03  	3.40776800E+03  	2.37990000E+03  	3.40776800E+03  
10    	7      	3      	11    	8      	4      	7         	7         	1.175585063E-01 	3.895121768E-02 	2.10969200E+03  	3.40776800E+03  	2.61244600E+03  	3.40776800E+03  
10    	7      	3      	11    	9      	3      	7         	5         	1.191983864E-03 	4.452864050E-05 	2.10969200E+03  	3.40776800E+03  	2.87815400E+03  	1.82559000E+03  
10    	7      	3      	11    	10     	2      	7         	5         	4.997715988E-04 	8.384916927E-03 	2.10969200E+03  	3.40776800E+03  	3.17643600E+03  	1.82559000E+03  
10    	7      	3      	11    	11     	1      	7         	5         	1.814674013E-04 	3.416220196E-04 	2.10969200E+03  	3.40776800E+03  	3.50695500E+03  	1.82559000E+03  
10    	7      	3      	12    	0      	12     	7         	7         	8.454564143E-07 	2.096487790E-05 	2.10969200E+03  	3.40776800E+03  	1.56471600E+03  	3.40776800E+03  
10    	7      	3      	12    	1      	11     	7         	7         	9.067288082E-05 	3.271470585E-04 	2.10969200E+03  	3.40776800E+03  	1.78677900E+03  	3.40776800E+03  
10    	7      	3      	12    	2      	10     	7         	7         	2.246798961E-03 	3.409164313E-03 	2.10969200E+03  	3.40776800E+03  	1.98136700E+03  	3.40776800E+03  
10    	7      	3      	12    	3      	9      	7         	7         	1.176611729E-02 	1.083048125E-02 	2.10969200E+03  	3.40776800E+03  	2.13853700E+03  	3.40776800E+03  
10    	7      	3      	12    	4      	8      	7         	7         	1.038178258E-02 	7.206879522E-03 	2.10969200E+03  	3.40776800E+03  	2.24622800E+03  	3.40776800E+03  
10    	7      	3      	12    	5      	7      	7         	7         	4.192253755E-02 	2.330921550E-02 	2.10969200E+03  	3.40776800E+03  	2.34229100E+03  	3.40776800E+03  
10    	7      	3      	12    	6      	6      	7         	7         	5.949101726E-02 	2.480345145E-02 	2.10969200E+03  	3.40776800E+03  	2.48386500E+03  	3.40776800E+03  
10    	7      	3      	12    	7      	5      	7         	7         	7.059760744E-03 	2.106021613E-03 	2.10969200E+03  	3.40776800E+03  	2.67629300E+03  	3.40776800E+03  
10    	7      	3      	12    	8      	4      	7         	5         	2.689013008E-03 	6.171857142E-05 	2.10969200E+03  	3.40776800E+03  	2.90664400E+03  	1.82559000E+03  
10    	7      	3      	12    	9      	3      	7         	5         	2.354100721E-01 	1.313696523E-02 	2.10969200E+03  	3.40776800E+03  	3.17104300E+03  	1.82559000E+03  
10    	7      	3      	12    	10     	2      	7         	5         	4.133003191E-03 	9.143755434E-03 	2.10969200E+03  	3.40776800E+03  	3.46841400E+03  	1.82559000E+03  
10    	7      	3      	12    	11     	1      	7         	3         	1.619735909E-04 	7.989382755E-04 	2.10969200E+03  	3.40776800E+03  	3.79826700E+03  	7.30236000E+02  
10    	7      	3      	12    	11     	1      	7         	5         	2.011081761E-04 	1.504853114E-04 	2.10969200E+03  	3.40776800E+03  	3.79826700E+03  	1.82559000E+03  
10    	7      	3      	12    	12     	0      	7         	1         	2.061926158E-05 	3.129530718E-05 	2.10969200E+03  	3.40776800E+03  	4.16032500E+03  	1.21706000E+02  
10    	7      	3      	12    	12     	0      	7         	3         	3.844231344E-07 	5.905782738E-05 	2.10969200E+03  	3.40776800E+03  	4.16032500E+03  	7.30236000E+02  
10    	7      	3      	13    	1      	13     	7         	7         	6.877611928E-07 	2.123872928E-06 	2.10969200E+03  	3.40776800E+03  	1.81582400E+03  	3.40776800E+03  
10    	7      	3      	13    	2      	12     	7         	7         	3.802994484E-05 	4.455502654E-05 	2.10969200E+03  	3.40776800E+03  	2.05778300E+03  	3.40776800E+03  
10    	7      	3      	13    	3      	11     	7         	7         	3.422390355E-04 	2.224415399E-04 	2.10969200E+03  	3.40776800E+03  	2.27361500E+03  	3.40776800E+03  
10    	7      	3      	13    	4      	10     	7         	7         	1.546078246E-03 	6.712597112E-04 	2.10969200E+03  	3.40776800E+03  	2.46268300E+03  	3.40776800E+03  
10    	7      	3      	13    	5      	9      	7         	7         	3.335038490E-03 	1.068911604E-03 	2.10969200E+03  	3.40776800E+03  	2.63228600E+03  	3.40776800E+03  
10    	7      	3      	13    	6      	8      	7         	5         	1.910039318E-04 	1.754121904E-05 	2.10969200E+03  	3.40776800E+03  	2.80330200E+03  	1.82559000E+03  
10    	7      	3      	13    	7      	7      	7         	5         	3.318683289E-03 	1.002168500E-06 	2.10969200E+03  	3.40776800E+03  	2.99810400E+03  	1.82559000E+03  
10    	7      	3      	13    	8      	6      	7         	5         	2.062775065E-02 	2.045772920E-01 	2.10969200E+03  	3.40776800E+03  	3.22648900E+03  	1.82559000E+03  
10    	7      	3      	13    	9      	5      	7         	5         	3.532479285E-03 	7.150814672E-03 	2.10969200E+03  	3.40776800E+03  	3.48923800E+03  	1.82559000E+03  
10    	7      	3      	13    	10     	4      	7         	3         	3.510622267E-03 	1.595547381E-02 	2.10969200E+03  	3.40776800E+03  	3.78544200E+03  	7.30236000E+02  
10    	7      	3      	13    	10     	4      	7         	5         	2.254022213E-03 	1.742889241E-03 	2.10969200E+03  	3.40776800E+03  	3.78544200E+03  	1.82559000E+03  
10    	7      	3      	13    	11     	3      	7         	1         	2.556145376E-04 	3.308445443E-04 	2.10969200E+03  	3.40776800E+03  	4.11444500E+03  	1.21706000E+02  
10    	7      	3      	13    	11     	3      	7         	3         	3.389549918E-07 	1.887976331E-03 	2.10969200E+03  	3.40776800E+03  	4.11444500E+03  	7.30236000E+02  
10    	7      	3      	13    	11     	3      	7         	5         	2.679662495E-05 	1.021450902E-05 	2.10969200E+03  	3.40776800E+03  	4.11444500E+03  	1.82559000E+03  
10    	7      	3      	13    	12     	2      	7         	1         	9.092642450E-06 	7.465958196E-05 	2.10969200E+03  	3.40776800E+03  	4.47586200E+03  	1.21706000E+02  
10    	7      	3      	13    	12     	2      	7         	3         	1.196089168E-05 	4.050627502E-05 	2.10969200E+03  	3.40776800E+03  	4.47586200E+03  	7.30236000E+02  
10    	7      	3      	13    	13     	1      	7         	1         	5.234461046E-08 	1.005111112E-06 	2.10969200E+03  	3.40776800E+03  	4.86945600E+03  	1.21706000E+02  
10    	7      	3      	13    	13     	1      	7         	3         	9.400105488E-07 	7.485822529E-07 	2.10969200E+03  	3.40776800E+03  	4.86945600E+03  	7.30236000E+02  
10    	7      	3      	14    	0      	14     	7         	7         	2.323899119E-07 	2.498117050E-07 	2.10969200E+03  	3.40776800E+03  	2.08548400E+03  	3.40776800E+03  
10    	7      	3      	14    	1      	13     	7         	7         	7.381690663E-06 	4.060030068E-06 	2.10969200E+03  	3.40776800E+03  	2.34726000E+03  	3.40776800E+03  
10    	7      	3      	14    	2      	12     	7         	7         	4.734106456E-05 	1.650159926E-05 	2.10969200E+03  	3.40776800E+03  	2.58278900E+03  	3.40776800E+03  
10    	7      	3      	14    	3      	11     	7         	5         	1.259842135E-05 	1.341650233E-06 	2.10969200E+03  	3.40776800E+03  	2.78742200E+03  	1.82559000E+03  
10    	7      	3      	14    	3      	11     	7         	7         	5.733921864E-05 	1.442320688E-05 	2.10969200E+03  	3.40776800E+03  	2.78742200E+03  	3.40776800E+03  
10    	7      	3      	14    	4      	10     	7         	5         	5.155491783E-05 	4.466695928E-07 	2.10969200E+03  	3.40776800E+03  	2.94648100E+03  	1.82559000E+03  
10    	7      	3      	14    	5      	9      	7         	5         	1.572068451E-04 	7.568137646E-07 	2.10969200E+03  	3.40776800E+03  	3.05726800E+03  	1.82559000E+03  
10    	7      	3      	14    	6      	8      	7         	5         	5.603353910E-05 	9.532146804E-04 	2.10969200E+03  	3.40776800E+03  	3.17528700E+03  	1.82559000E+03  
10    	7      	3      	14    	7      	7      	7         	5         	8.584265619E-04 	3.463343638E-03 	2.10969200E+03  	3.40776800E+03  	3.34945000E+03  	1.82559000E+03  
10    	7      	3      	14    	8      	6      	7         	5         	6.588067808E-04 	9.679772263E-04 	2.10969200E+03  	3.40776800E+03  	3.57252500E+03  	1.82559000E+03  
10    	7      	3      	14    	9      	5      	7         	3         	4.068219632E-03 	2.550905189E-02 	2.10969200E+03  	3.40776800E+03  	3.83298400E+03  	7.30236000E+02  
10    	7      	3      	14    	9      	5      	7         	5         	1.574484472E-03 	1.080858423E-03 	2.10969200E+03  	3.40776800E+03  	3.83298400E+03  	1.82559000E+03  
10    	7      	3      	14    	10     	4      	7         	1         	2.153816299E-03 	2.915225445E-03 	2.10969200E+03  	3.40776800E+03  	4.12770100E+03  	1.21706000E+02  
10    	7      	3      	14    	10     	4      	7         	3         	1.597756727E-06 	1.481657609E-03 	2.10969200E+03  	3.40776800E+03  	4.12770100E+03  	7.30236000E+02  
10    	7      	3      	14    	10     	4      	7         	5         	2.225932298E-05 	8.284888850E-06 	2.10969200E+03  	3.40776800E+03  	4.12770100E+03  	1.82559000E+03  
10    	7      	3      	14    	11     	3      	7         	1         	4.211936840E-04 	2.937746486E-03 	2.10969200E+03  	3.40776800E+03  	4.45563300E+03  	1.21706000E+02  
10    	7      	3      	14    	11     	3      	7         	3         	5.164605513E-04 	1.956846024E-03 	2.10969200E+03  	3.40776800E+03  	4.45563300E+03  	7.30236000E+02  
10    	7      	3      	14    	12     	2      	7         	1         	1.184265750E-06 	5.251116373E-05 	2.10969200E+03  	3.40776800E+03  	4.81624500E+03  	1.21706000E+02  
10    	7      	3      	14    	12     	2      	7         	3         	6.218582775E-06 	5.721250273E-06 	2.10969200E+03  	3.40776800E+03  	4.81624500E+03  	7.30236000E+02  
10    	7      	3      	14    	13     	1      	7         	1         	1.439616070E-07 	2.727908230E-07 	2.10969200E+03  	3.40776800E+03  	5.20921900E+03  	1.21706000E+02  
10    	7      	3      	15    	1      	15     	7         	7         	5.251781020E-08 	2.729334718E-08 	2.10969200E+03  	3.40776800E+03  	2.37369900E+03  	3.40776800E+03  
10    	7      	3      	15    	2      	14     	7         	7         	6.552744716E-07 	2.022197694E-07 	2.10969200E+03  	3.40776800E+03  	2.65530200E+03  	3.40776800E+03  
10    	7      	3      	15    	3      	13     	7         	5         	1.729195076E-06 	3.636307756E-08 	2.10969200E+03  	3.40776800E+03  	2.91106700E+03  	1.82559000E+03  
10    	7      	3      	15    	4      	12     	7         	5         	1.680320646E-05 	6.037801968E-07 	2.10969200E+03  	3.40776800E+03  	3.13921700E+03  	1.82559000E+03  
10    	7      	3      	15    	5      	11     	7         	5         	2.171900063E-05 	9.242801518E-05 	2.10969200E+03  	3.40776800E+03  	3.34051300E+03  	1.82559000E+03  
10    	7      	3      	15    	6      	10     	7         	5         	9.066064769E-05 	1.579243305E-04 	2.10969200E+03  	3.40776800E+03  	3.52662700E+03  	1.82559000E+03  
10    	7      	3      	15    	7      	9      	7         	3         	6.274023819E-04 	1.978213203E-03 	2.10969200E+03  	3.40776800E+03  	3.72127600E+03  	7.30236000E+02  
10    	7      	3      	15    	7      	9      	7         	5         	1.578239934E-04 	1.450448480E-04 	2.10969200E+03  	3.40776800E+03  	3.72127600E+03  	1.82559000E+03  
10    	7      	3      	15    	8      	8      	7         	3         	4.429342380E-04 	7.953322256E-03 	2.10969200E+03  	3.40776800E+03  	3.94438200E+03  	7.30236000E+02  
10    	7      	3      	15    	8      	8      	7         	5         	6.865908902E-05 	3.656521327E-05 	2.10969200E+03  	3.40776800E+03  	3.94438200E+03  	1.82559000E+03  
10    	7      	3      	15    	9      	7      	7         	1         	1.174357235E-03 	2.088562859E-03 	2.10969200E+03  	3.40776800E+03  	4.20250100E+03  	1.21706000E+02  
10    	7      	3      	15    	9      	7      	7         	3         	1.113836894E-05 	5.482938635E-04 	2.10969200E+03  	3.40776800E+03  	4.20250100E+03  	7.30236000E+02  
10    	7      	3      	15    	10     	6      	7         	1         	4.806300092E-04 	4.683478668E-03 	2.10969200E+03  	3.40776800E+03  	4.49538800E+03  	1.21706000E+02  
10    	7      	3      	15    	10     	6      	7         	3         	1.892437622E-04 	5.783303267E-04 	2.10969200E+03  	3.40776800E+03  	4.49538800E+03  	7.30236000E+02  
10    	7      	3      	15    	11     	5      	7         	1         	2.239757237E-06 	8.904173210E-05 	2.10969200E+03  	3.40776800E+03  	4.82199000E+03  	1.21706000E+02  
10    	7      	3      	15    	11     	5      	7         	3         	5.933018631E-06 	5.371362703E-06 	2.10969200E+03  	3.40776800E+03  	4.82199000E+03  	7.30236000E+02  
10    	7      	3      	15    	12     	4      	7         	1         	2.689809631E-06 	5.716371320E-06 	2.10969200E+03  	3.40776800E+03  	5.18160700E+03  	1.21706000E+02  
10    	7      	3      	16    	0      	16     	7         	7         	9.478548561E-09 	2.808762335E-09 	2.10969200E+03  	3.40776800E+03  	2.68046800E+03  	3.40776800E+03  
10    	7      	3      	16    	1      	15     	7         	5         	1.345889660E-07 	2.281325345E-10 	2.10969200E+03  	3.40776800E+03  	2.98187900E+03  	1.82559000E+03  
10    	7      	3      	16    	2      	14     	7         	5         	1.701231476E-07 	1.290242285E-06 	2.10969200E+03  	3.40776800E+03  	3.25756900E+03  	1.82559000E+03  
10    	7      	3      	16    	3      	13     	7         	5         	2.351025463E-06 	4.460686115E-06 	2.10969200E+03  	3.40776800E+03  	3.50501500E+03  	1.82559000E+03  
10    	7      	3      	16    	4      	12     	7         	3         	5.653594115E-05 	1.740318818E-04 	2.10969200E+03  	3.40776800E+03  	3.71664000E+03  	7.30236000E+02  
10    	7      	3      	16    	4      	12     	7         	5         	5.109834715E-06 	4.757903596E-06 	2.10969200E+03  	3.40776800E+03  	3.71664000E+03  	1.82559000E+03  
10    	7      	3      	16    	5      	11     	7         	3         	2.262873660E-05 	1.971925887E-04 	2.10969200E+03  	3.40776800E+03  	3.87430600E+03  	7.30236000E+02  
10    	7      	3      	16    	5      	11     	7         	5         	4.900111885E-06 	3.049906146E-06 	2.10969200E+03  	3.40776800E+03  	3.87430600E+03  	1.82559000E+03  
10    	7      	3      	16    	6      	10     	7         	1         	2.397287949E-02 	2.140269944E-02 	2.10969200E+03  	3.40776800E+03  	3.99213800E+03  	1.21706000E+02  
10    	7      	3      	16    	6      	10     	7         	3         	5.118902177E-06 	1.858557319E-04 	2.10969200E+03  	3.40776800E+03  	3.99213800E+03  	7.30236000E+02  
10    	7      	3      	16    	6      	10     	7         	5         	3.179842834E-06 	1.532786639E-06 	2.10969200E+03  	3.40776800E+03  	3.99213800E+03  	1.82559000E+03  
10    	7      	3      	16    	7      	9      	7         	1         	1.216234167E-04 	1.704047524E-04 	2.10969200E+03  	3.40776800E+03  	4.13773700E+03  	1.21706000E+02  
10    	7      	3      	16    	7      	9      	7         	3         	1.761361360E-06 	7.788307901E-04 	2.10969200E+03  	3.40776800E+03  	4.13773700E+03  	7.30236000E+02  
10    	7      	3      	16    	8      	8      	7         	1         	3.111929302E-05 	1.062382856E-04 	2.10969200E+03  	3.40776800E+03  	4.34477100E+03  	1.21706000E+02  
10    	7      	3      	16    	8      	8      	7         	3         	1.566639437E-05 	1.270439470E-04 	2.10969200E+03  	3.40776800E+03  	4.34477100E+03  	7.30236000E+02  
10    	7      	3      	16    	9      	7      	7         	1         	3.035288034E-05 	1.056071708E-03 	2.10969200E+03  	3.40776800E+03  	4.59823100E+03  	1.21706000E+02  
10    	7      	3      	16    	9      	7      	7         	3         	2.933490171E-05 	5.614204559E-05 	2.10969200E+03  	3.40776800E+03  	4.59823100E+03  	7.30236000E+02  
10    	7      	3      	16    	10     	6      	7         	1         	2.172480813E-06 	3.302766129E-05 	2.10969200E+03  	3.40776800E+03  	4.88873000E+03  	1.21706000E+02  
10    	7      	3      	16    	10     	6      	7         	3         	2.858162251E-06 	2.165494643E-06 	2.10969200E+03  	3.40776800E+03  	4.88873000E+03  	7.30236000E+02  
10    	7      	3      	16    	11     	5      	7         	1         	7.835829415E-06 	1.458362886E-05 	2.10969200E+03  	3.40776800E+03  	5.21368900E+03  	1.21706000E+02  
10    	7      	3      	17    	1      	17     	7         	5         	2.942124136E-09 	1.095981904E-13 	2.10969200E+03  	3.40776800E+03  	3.00579200E+03  	1.82559000E+03  
10    	7      	3      	17    	2      	16     	7         	5         	8.932826487E-09 	4.132279275E-08 	2.10969200E+03  	3.40776800E+03  	3.32700600E+03  	1.82559000E+03  
10    	7      	3      	17    	3      	15     	7         	3         	8.485749475E-04 	1.694087887E-03 	2.10969200E+03  	3.40776800E+03  	3.62268500E+03  	7.30236000E+02  
10    	7      	3      	17    	3      	15     	7         	5         	1.027497209E-07 	1.272631608E-07 	2.10969200E+03  	3.40776800E+03  	3.62268500E+03  	1.82559000E+03  
10    	7      	3      	17    	4      	14     	7         	3         	7.368117957E-07 	7.466456167E-06 	2.10969200E+03  	3.40776800E+03  	3.89109200E+03  	7.30236000E+02  
10    	7      	3      	17    	4      	14     	7         	5         	2.879286154E-07 	1.724482247E-07 	2.10969200E+03  	3.40776800E+03  	3.89109200E+03  	1.82559000E+03  
10    	7      	3      	17    	5      	13     	7         	1         	1.984243075E-05 	2.711940313E-05 	2.10969200E+03  	3.40776800E+03  	4.13054300E+03  	1.21706000E+02  
10    	7      	3      	17    	5      	13     	7         	3         	1.407299160E-08 	1.027641351E-05 	2.10969200E+03  	3.40776800E+03  	4.13054300E+03  	7.30236000E+02  
10    	7      	3      	17    	6      	12     	7         	1         	6.869405880E-06 	2.337821059E-05 	2.10969200E+03  	3.40776800E+03  	4.34419300E+03  	1.21706000E+02  
10    	7      	3      	17    	6      	12     	7         	3         	2.369539455E-06 	1.930847368E-05 	2.10969200E+03  	3.40776800E+03  	4.34419300E+03  	7.30236000E+02  
10    	7      	3      	17    	7      	11     	7         	1         	1.668477287E-06 	2.834043548E-05 	2.10969200E+03  	3.40776800E+03  	4.54838000E+03  	1.21706000E+02  
10    	7      	3      	17    	7      	11     	7         	3         	6.705902621E-06 	1.588438455E-05 	2.10969200E+03  	3.40776800E+03  	4.54838000E+03  	7.30236000E+02  
10    	7      	3      	17    	8      	10     	7         	1         	7.720747317E-08 	1.217512571E-05 	2.10969200E+03  	3.40776800E+03  	4.76814100E+03  	1.21706000E+02  
10    	7      	3      	17    	8      	10     	7         	3         	7.670167944E-06 	8.118174644E-06 	2.10969200E+03  	3.40776800E+03  	4.76814100E+03  	7.30236000E+02  
10    	7      	3      	17    	9      	9      	7         	1         	5.128668431E-07 	2.543409556E-06 	2.10969200E+03  	3.40776800E+03  	5.02005200E+03  	1.21706000E+02  
10    	7      	3      	17    	10     	8      	7         	1         	2.398705299E-06 	3.160129869E-06 	2.10969200E+03  	3.40776800E+03  	5.30794800E+03  	1.21706000E+02  
10    	7      	3      	18    	0      	18     	7         	5         	1.534968183E-10 	6.184813075E-10 	2.10969200E+03  	3.40776800E+03  	3.34967100E+03  	1.82559000E+03  
10    	7      	3      	18    	1      	17     	7         	3         	1.217249743E-07 	3.292487986E-07 	2.10969200E+03  	3.40776800E+03  	3.69068000E+03  	7.30236000E+02  
10    	7      	3      	18    	1      	17     	7         	5         	2.824929575E-09 	2.834814917E-09 	2.10969200E+03  	3.40776800E+03  	3.69068000E+03  	1.82559000E+03  
10    	7      	3      	18    	2      	16     	7         	1         	1.023473574E-05 	9.506226671E-06 	2.10969200E+03  	3.40776800E+03  	4.00627500E+03  	1.21706000E+02  
10    	7      	3      	18    	2      	16     	7         	3         	5.291785885E-09 	2.509020178E-07 	2.10969200E+03  	3.40776800E+03  	4.00627500E+03  	7.30236000E+02  
10    	7      	3      	18    	2      	16     	7         	5         	1.307606865E-08 	6.125483645E-09 	2.10969200E+03  	3.40776800E+03  	4.00627500E+03  	1.82559000E+03  
10    	7      	3      	18    	3      	15     	7         	1         	2.271747588E-07 	6.013602306E-07 	2.10969200E+03  	3.40776800E+03  	4.29471300E+03  	1.21706000E+02  
10    	7      	3      	18    	3      	15     	7         	3         	3.923908040E-08 	5.086250000E-07 	2.10969200E+03  	3.40776800E+03  	4.29471300E+03  	7.30236000E+02  
10    	7      	3      	18    	4      	14     	7         	1         	6.368764497E-08 	1.134364155E-06 	2.10969200E+03  	3.40776800E+03  	4.55226000E+03  	1.21706000E+02  
10    	7      	3      	18    	4      	14     	7         	3         	3.782754213E-07 	8.805380241E-07 	2.10969200E+03  	3.40776800E+03  	4.55226000E+03  	7.30236000E+02  
10    	7      	3      	18    	5      	13     	7         	1         	7.598580622E-09 	1.242603317E-06 	2.10969200E+03  	3.40776800E+03  	4.76716300E+03  	1.21706000E+02  
10    	7      	3      	18    	5      	13     	7         	3         	5.013347472E-07 	5.321865069E-07 	2.10969200E+03  	3.40776800E+03  	4.76716300E+03  	7.30236000E+02  
10    	7      	3      	18    	6      	12     	7         	1         	5.261701274E-08 	5.641965702E-07 	2.10969200E+03  	3.40776800E+03  	4.92208500E+03  	1.21706000E+02  
10    	7      	3      	18    	6      	12     	7         	3         	1.340573241E-07 	9.344268473E-08 	2.10969200E+03  	3.40776800E+03  	4.92208500E+03  	7.30236000E+02  
10    	7      	3      	18    	7      	11     	7         	1         	1.877265593E-07 	7.599327243E-07 	2.10969200E+03  	3.40776800E+03  	5.05276500E+03  	1.21706000E+02  
10    	7      	3      	18    	8      	10     	7         	1         	3.022689933E-07 	5.269917819E-07 	2.10969200E+03  	3.40776800E+03  	5.23028500E+03  	1.21706000E+02  
10    	7      	3      	19    	1      	19     	7         	3         	8.343711574E-10 	2.509501148E-09 	2.10969200E+03  	3.40776800E+03  	3.71210500E+03  	7.30236000E+02  
10    	7      	3      	19    	1      	19     	7         	5         	5.111461426E-11 	4.821096355E-11 	2.10969200E+03  	3.40776800E+03  	3.71210500E+03  	1.82559000E+03  
10    	7      	3      	19    	2      	18     	7         	1         	3.428251932E-08 	3.880692442E-08 	2.10969200E+03  	3.40776800E+03  	4.07290500E+03  	1.21706000E+02  
10    	7      	3      	19    	2      	18     	7         	3         	9.492048503E-12 	4.203889270E-09 	2.10969200E+03  	3.40776800E+03  	4.07290500E+03  	7.30236000E+02  
10    	7      	3      	19    	2      	18     	7         	5         	3.392539997E-10 	1.396240554E-10 	2.10969200E+03  	3.40776800E+03  	4.07290500E+03  	1.82559000E+03  
10    	7      	3      	19    	3      	17     	7         	1         	3.823683881E-09 	1.905976375E-08 	2.10969200E+03  	3.40776800E+03  	4.40840700E+03  	1.21706000E+02  
10    	7      	3      	19    	3      	17     	7         	3         	3.415322038E-09 	1.728719037E-08 	2.10969200E+03  	3.40776800E+03  	4.40840700E+03  	7.30236000E+02  
10    	7      	3      	19    	4      	16     	7         	1         	9.723320696E-13 	4.151915358E-08 	2.10969200E+03  	3.40776800E+03  	4.71713800E+03  	1.21706000E+02  
10    	7      	3      	19    	4      	16     	7         	3         	3.493364783E-08 	4.339544666E-08 	2.10969200E+03  	3.40776800E+03  	4.71713800E+03  	7.30236000E+02  
10    	7      	3      	19    	5      	15     	7         	1         	6.887524663E-09 	3.992626550E-08 	2.10969200E+03  	3.40776800E+03  	4.99706400E+03  	1.21706000E+02  
10    	7      	3      	19    	6      	14     	7         	1         	1.286643610E-08 	2.103997743E-08 	2.10969200E+03  	3.40776800E+03  	5.24709600E+03  	1.21706000E+02  
10    	7      	3      	20    	0      	20     	7         	1         	7.667420491E-10 	9.253043037E-10 	2.10969200E+03  	3.40776800E+03  	4.09309300E+03  	1.21706000E+02  
10    	7      	3      	20    	0      	20     	7         	3         	2.727527009E-14 	8.500488386E-11 	2.10969200E+03  	3.40776800E+03  	4.09309300E+03  	7.30236000E+02  
10    	7      	3      	20    	0      	20     	7         	5         	5.971535231E-12 	2.366897075E-12 	2.10969200E+03  	3.40776800E+03  	4.09309300E+03  	1.82559000E+03  
10    	7      	3      	20    	1      	19     	7         	1         	1.911305473E-10 	1.540982647E-09 	2.10969200E+03  	3.40776800E+03  	4.47368000E+03  	1.21706000E+02  
10    	7      	3      	20    	1      	19     	7         	3         	1.441706087E-10 	4.940435903E-10 	2.10969200E+03  	3.40776800E+03  	4.47368000E+03  	7.30236000E+02  
10    	7      	3      	20    	2      	18     	7         	1         	5.496854636E-11 	1.925196403E-09 	2.10969200E+03  	3.40776800E+03  	4.82906400E+03  	1.21706000E+02  
10    	7      	3      	20    	2      	18     	7         	3         	1.244629741E-09 	1.104886282E-09 	2.10969200E+03  	3.40776800E+03  	4.82906400E+03  	7.30236000E+02  
10    	7      	3      	20    	3      	17     	7         	1         	8.321201906E-10 	1.962508098E-09 	2.10969200E+03  	3.40776800E+03  	5.15787400E+03  	1.21706000E+02  
10    	7      	3      	21    	1      	21     	7         	1         	2.057108360E-12 	1.954990981E-11 	2.10969200E+03  	3.40776800E+03  	4.49263700E+03  	1.21706000E+02  
10    	7      	3      	21    	1      	21     	7         	3         	1.415449347E-12 	4.387287193E-12 	2.10969200E+03  	3.40776800E+03  	4.49263700E+03  	7.30236000E+02  
10    	7      	3      	21    	2      	20     	7         	1         	3.768479777E-12 	5.458924132E-11 	2.10969200E+03  	3.40776800E+03  	4.89300600E+03  	1.21706000E+02  
10    	7      	3      	21    	2      	20     	7         	3         	2.732889600E-11 	2.048162279E-11 	2.10969200E+03  	3.40776800E+03  	4.89300600E+03  	7.30236000E+02  
10    	7      	3      	21    	3      	19     	7         	1         	6.176284850E-11 	9.343503118E-11 	2.10969200E+03  	3.40776800E+03  	5.26825900E+03  	1.21706000E+02  
10    	7      	3      	22    	0      	22     	7         	1         	1.333966593E-13 	1.600015187E-12 	2.10969200E+03  	3.40776800E+03  	4.91073600E+03  	1.21706000E+02  
10    	7      	3      	22    	0      	22     	7         	3         	3.575341295E-13 	2.562865526E-13 	2.10969200E+03  	3.40776800E+03  	4.91073600E+03  	7.30236000E+02  
10    	7      	3      	22    	1      	21     	7         	1         	2.834354554E-12 	3.461620440E-12 	2.10969200E+03  	3.40776800E+03  	5.33088500E+03  	1.21706000E+02  
10    	7      	3      	23    	1      	23     	7         	1         	4.164937510E-14 	4.825093332E-14 	2.10969200E+03  	3.40776800E+03  	5.34739000E+03  	1.21706000E+02  
10    	8      	2      	0     	0      	0      	7         	9         	3.494338717E-09 	9.797499262E-09 	2.34367300E+03  	3.40776800E+03  	0.00000000E+00  	5.47677000E+03  
10    	8      	2      	1     	1      	1      	7         	9         	1.499122803E-08 	3.529758618E-08 	2.34367300E+03  	3.40776800E+03  	3.71580000E+01  	5.47677000E+03  
10    	8      	2      	2     	0      	2      	7         	9         	8.021523943E-09 	1.636793320E-08 	2.34367300E+03  	3.40776800E+03  	7.01330000E+01  	5.47677000E+03  
10    	8      	2      	2     	1      	1      	7         	9         	2.098649370E-08 	3.864975985E-08 	2.34367300E+03  	3.40776800E+03  	9.52450000E+01  	5.47677000E+03  
10    	8      	2      	2     	2      	0      	7         	9         	1.180000018E-07 	1.855293661E-07 	2.34367300E+03  	3.40776800E+03  	1.36588000E+02  	5.47677000E+03  
10    	8      	2      	3     	1      	3      	7         	9         	4.690164876E-08 	7.220950260E-08 	2.34367300E+03  	3.40776800E+03  	1.42331000E+02  	5.47677000E+03  
10    	8      	2      	3     	2      	2      	7         	9         	1.317860946E-07 	1.625713906E-07 	2.34367300E+03  	3.40776800E+03  	2.06720000E+02  	5.47677000E+03  
