j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
9     	9      	0      	7     	7      	0      	2         	4         	5.889818895E+00 	1.562168084E+02 	2.36750000E+03  	3.65118000E+02  	1.45109200E+03  	1.21706000E+03  
9     	9      	0      	10    	3      	8      	2         	4         	1.080482069E-05 	1.364722345E-04 	2.36750000E+03  	3.65118000E+02  	1.45806800E+03  	1.21706000E+03  
9     	9      	0      	12    	7      	6      	2         	0         	2.377675422E-03 	2.794362353E-02 	2.36750000E+03  	3.65118000E+02  	2.67595400E+03  	0.00000000E+00  
9     	9      	0      	12    	5      	8      	2         	2         	1.989306876E-04 	2.235542995E-03 	2.36750000E+03  	3.65118000E+02  	2.31136400E+03  	3.65118000E+02  
9     	9      	0      	16    	1      	16     	2         	0         	3.977252908E-11 	3.281737806E-10 	2.36750000E+03  	3.65118000E+02  	2.68046800E+03  	0.00000000E+00  
9     	9      	0      	13    	5      	8      	2         	0         	1.142885685E-05 	6.783424975E-05 	2.36750000E+03  	3.65118000E+02  	2.68545500E+03  	0.00000000E+00  
9     	9      	0      	2     	2      	1      	2         	6         	6.901149599E-07 	2.975091894E-06 	2.36750000E+03  	3.65118000E+02  	1.35322000E+02  	2.55582600E+03  
9     	9      	0      	3     	0      	3      	2         	6         	3.101446260E-08 	1.234532996E-07 	2.36750000E+03  	3.65118000E+02  	1.36890000E+02  	2.55582600E+03  
9     	9      	0      	10    	8      	3      	2         	2         	2.107688378E+00 	4.275014057E+00 	2.36750000E+03  	3.65118000E+02  	2.34367200E+03  	3.65118000E+02  
9     	9      	0      	14    	2      	13     	2         	2         	1.569187127E-08 	2.811239581E-08 	2.36750000E+03  	3.65118000E+02  	2.34726900E+03  	3.65118000E+02  
9     	9      	0      	9     	5      	4      	2         	4         	4.663951298E-03 	8.141491129E-03 	2.36750000E+03  	3.65118000E+02  	1.49610800E+03  	1.21706000E+03  
9     	9      	0      	3     	1      	2      	2         	6         	1.220341709E-07 	1.323959765E-07 	2.36750000E+03  	3.65118000E+02  	1.73598000E+02  	2.55582600E+03  
9     	9      	0      	9     	9      	0      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.36750000E+03  	3.65118000E+02  	2.36750000E+03  	3.65118000E+02  
9     	9      	0      	15    	0      	15     	2         	2         	9.888101654E-11 	8.517048115E-11 	2.36750000E+03  	3.65118000E+02  	2.37369900E+03  	3.65118000E+02  
9     	9      	0      	11    	7      	4      	2         	2         	6.378306232E-02 	4.771592294E-02 	2.36750000E+03  	3.65118000E+02  	2.37999300E+03  	3.65118000E+02  
9     	9      	0      	11    	1      	10     	2         	4         	2.955591970E-07 	1.940180411E-07 	2.36750000E+03  	3.65118000E+02  	1.53429700E+03  	1.21706000E+03  
9     	9      	0      	3     	2      	1      	2         	6         	5.345525510E-07 	2.549677154E-07 	2.36750000E+03  	3.65118000E+02  	2.12628000E+02  	2.55582600E+03  
9     	9      	0      	4     	1      	4      	2         	6         	4.671473544E-08 	1.819056509E-08 	2.36750000E+03  	3.65118000E+02  	2.24994000E+02  	2.55582600E+03  
9     	9      	0      	12    	1      	12     	2         	4         	1.590518209E-09 	6.101897683E-10 	2.36750000E+03  	3.65118000E+02  	1.56471800E+03  	1.21706000E+03  
9     	9      	0      	14    	4      	11     	2         	0         	6.844147532E-07 	2.274766088E-07 	2.36750000E+03  	3.65118000E+02  	2.79138300E+03  	0.00000000E+00  
15    	0      	15     	8     	6      	3      	2         	4         	3.317618868E-24 	2.211745912E-19 	2.37369900E+03  	3.65118000E+02  	1.44206600E+03  	1.21706000E+03  
15    	0      	15     	7     	7      	0      	2         	4         	1.792458469E-28 	1.316483764E-26 	2.37369900E+03  	3.65118000E+02  	1.45109200E+03  	1.21706000E+03  
15    	0      	15     	10    	3      	8      	2         	4         	4.890991081E-14 	1.176546269E-12 	2.37369900E+03  	3.65118000E+02  	1.45806800E+03  	1.21706000E+03  
15    	0      	15     	12    	7      	6      	2         	0         	1.652419076E-19 	3.601069315E-18 	2.37369900E+03  	3.65118000E+02  	2.67595400E+03  	0.00000000E+00  
15    	0      	15     	12    	5      	8      	2         	2         	4.609843964E-14 	9.454073313E-13 	2.37369900E+03  	3.65118000E+02  	2.31136400E+03  	3.65118000E+02  
15    	0      	15     	16    	1      	16     	2         	0         	1.260194636E-05 	1.720472697E-04 	2.37369900E+03  	3.65118000E+02  	2.68046800E+03  	0.00000000E+00  
15    	0      	15     	13    	5      	8      	2         	0         	1.576039381E-15 	1.421456037E-14 	2.37369900E+03  	3.65118000E+02  	2.68545500E+03  	0.00000000E+00  
15    	0      	15     	2     	2      	1      	2         	6         	3.068191705E-30 	1.878532831E-29 	2.37369900E+03  	3.65118000E+02  	1.35322000E+02  	2.55582600E+03  
15    	0      	15     	3     	0      	3      	2         	6         	2.044046957E-25 	1.138413446E-24 	2.37369900E+03  	3.65118000E+02  	1.36890000E+02  	2.55582600E+03  
15    	0      	15     	10    	8      	3      	2         	2         	2.694004522E-24 	6.903925330E-24 	2.37369900E+03  	3.65118000E+02  	2.34367200E+03  	3.65118000E+02  
15    	0      	15     	14    	2      	13     	2         	2         	4.269480224E-05 	9.521495999E-05 	2.37369900E+03  	3.65118000E+02  	2.34726900E+03  	3.65118000E+02  
15    	0      	15     	9     	5      	4      	2         	4         	4.124677674E-19 	8.936180339E-19 	2.37369900E+03  	3.65118000E+02  	1.49610800E+03  	1.21706000E+03  
15    	0      	15     	3     	1      	2      	2         	6         	1.928564608E-27 	2.475835554E-27 	2.37369900E+03  	3.65118000E+02  	1.73598000E+02  	2.55582600E+03  
15    	0      	15     	9     	9      	0      	2         	2         	3.427005135E-29 	4.026887081E-29 	2.37369900E+03  	3.65118000E+02  	2.36750000E+03  	3.65118000E+02  
15    	0      	15     	15    	0      	15     	2         	2         	0.000000000E+00 	0.000000000E+00 	2.37369900E+03  	3.65118000E+02  	2.37369900E+03  	3.65118000E+02  
15    	0      	15     	11    	7      	4      	2         	2         	8.860383159E-20 	7.614931753E-20 	2.37369900E+03  	3.65118000E+02  	2.37999300E+03  	3.65118000E+02  
15    	0      	15     	11    	1      	10     	2         	4         	1.173724386E-10 	8.771649571E-11 	2.37369900E+03  	3.65118000E+02  	1.53429700E+03  	1.21706000E+03  
15    	0      	15     	3     	2      	1      	2         	6         	1.166016507E-26 	6.208288355E-27 	2.37369900E+03  	3.65118000E+02  	2.12628000E+02  	2.55582600E+03  
15    	0      	15     	4     	1      	4      	2         	6         	1.826243145E-22 	7.852340212E-23 	2.37369900E+03  	3.65118000E+02  	2.24994000E+02  	2.55582600E+03  
15    	0      	15     	12    	1      	12     	2         	4         	9.203769804E-06 	3.895946423E-06 	2.37369900E+03  	3.65118000E+02  	1.56471800E+03  	1.21706000E+03  
15    	0      	15     	14    	4      	11     	2         	0         	3.039715090E-11 	1.106994023E-11 	2.37369900E+03  	3.65118000E+02  	2.79138300E+03  	0.00000000E+00  
15    	0      	15     	13    	6      	7      	2         	0         	5.211129872E-15 	1.382650973E-15 	2.37369900E+03  	3.65118000E+02  	2.81412700E+03  	0.00000000E+00  
15    	0      	15     	10    	4      	7      	2         	4         	2.589766731E-16 	6.794253331E-17 	2.37369900E+03  	3.65118000E+02  	1.59794500E+03  	1.21706000E+03  
11    	7      	4      	7     	7      	0      	2         	4         	2.091420721E-02 	1.448051458E+01 	2.37999300E+03  	3.65118000E+02  	1.45109200E+03  	1.21706000E+03  
11    	7      	4      	10    	3      	8      	2         	4         	1.934484892E-02 	1.233967635E+00 	2.37999300E+03  	3.65118000E+02  	1.45806800E+03  	1.21706000E+03  
11    	7      	4      	12    	7      	6      	2         	0         	3.841275989E+00 	2.091218704E+02 	2.37999300E+03  	3.65118000E+02  	2.67595400E+03  	0.00000000E+00  
11    	7      	4      	12    	5      	8      	2         	2         	2.304907595E-01 	1.140893692E+01 	2.37999300E+03  	3.65118000E+02  	2.31136400E+03  	3.65118000E+02  
11    	7      	4      	16    	1      	16     	2         	0         	7.855224926E-08 	2.131748004E-06 	2.37999300E+03  	3.65118000E+02  	2.68046800E+03  	0.00000000E+00  
11    	7      	4      	13    	5      	8      	2         	0         	6.660020517E-02 	1.029891586E+00 	2.37999300E+03  	3.65118000E+02  	2.68545500E+03  	0.00000000E+00  
11    	7      	4      	2     	2      	1      	2         	6         	7.488638770E-07 	7.069875882E-06 	2.37999300E+03  	3.65118000E+02  	1.35322000E+02  	2.55582600E+03  
11    	7      	4      	3     	0      	3      	2         	6         	1.059394699E-06 	8.897792036E-06 	2.37999300E+03  	3.65118000E+02  	1.36890000E+02  	2.55582600E+03  
11    	7      	4      	10    	8      	3      	2         	2         	5.716190734E+00 	1.917514645E+01 	2.37999300E+03  	3.65118000E+02  	2.34367200E+03  	3.65118000E+02  
11    	7      	4      	14    	2      	13     	2         	2         	4.374023485E-05 	1.252511771E-04 	2.37999300E+03  	3.65118000E+02  	2.34726900E+03  	3.65118000E+02  
11    	7      	4      	9     	5      	4      	2         	4         	1.208912807E+01 	3.350176338E+01 	2.37999300E+03  	3.65118000E+02  	1.49610800E+03  	1.21706000E+03  
11    	7      	4      	3     	1      	2      	2         	6         	3.365578668E-06 	5.207780909E-06 	2.37999300E+03  	3.65118000E+02  	1.73598000E+02  	2.55582600E+03  
11    	7      	4      	9     	9      	0      	2         	2         	7.314916770E-02 	1.027300779E-01 	2.37999300E+03  	3.65118000E+02  	2.36750000E+03  	3.65118000E+02  
11    	7      	4      	15    	0      	15     	2         	2         	3.541124238E-07 	4.171781893E-07 	2.37999300E+03  	3.65118000E+02  	2.37369900E+03  	3.65118000E+02  
11    	7      	4      	11    	7      	4      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.37999300E+03  	3.65118000E+02  	2.37999300E+03  	3.65118000E+02  
11    	7      	4      	11    	1      	10     	2         	4         	1.030953203E-03 	8.870334453E-04 	2.37999300E+03  	3.65118000E+02  	1.53429700E+03  	1.21706000E+03  
11    	7      	4      	3     	2      	1      	2         	6         	1.270388141E-06 	7.613077436E-07 	2.37999300E+03  	3.65118000E+02  	2.12628000E+02  	2.55582600E+03  
11    	7      	4      	4     	1      	4      	2         	6         	3.298426754E-06 	1.576732784E-06 	2.37999300E+03  	3.65118000E+02  	2.24994000E+02  	2.55582600E+03  
11    	7      	4      	12    	1      	12     	2         	4         	4.188596993E-06 	1.969511480E-06 	2.37999300E+03  	3.65118000E+02  	1.56471800E+03  	1.21706000E+03  
11    	7      	4      	14    	4      	11     	2         	0         	4.123036611E-03 	1.654943629E-03 	2.37999300E+03  	3.65118000E+02  	2.79138300E+03  	0.00000000E+00  
11    	7      	4      	13    	6      	7      	2         	0         	2.774580615E-01 	7.996760276E-02 	2.37999300E+03  	3.65118000E+02  	2.81412700E+03  	0.00000000E+00  
11    	7      	4      	10    	4      	7      	2         	4         	2.583628242E-01 	7.359372964E-02 	2.37999300E+03  	3.65118000E+02  	1.59794500E+03  	1.21706000E+03  
11    	7      	4      	13    	3      	10     	2         	2         	4.274708297E-02 	1.143614838E-02 	2.37999300E+03  	3.65118000E+02  	2.45466200E+03  	3.65118000E+02  
13    	3      	10     	11    	7      	4      	2         	2         	1.880559603E-02 	4.235017685E+00 	2.45466200E+03  	3.65118000E+02  	2.37999300E+03  	3.65118000E+02  
13    	3      	10     	11    	1      	10     	2         	4         	1.102983098E+00 	5.266846998E+01 	2.45466200E+03  	3.65118000E+02  	1.53429700E+03  	1.21706000E+03  
13    	3      	10     	3     	2      	1      	2         	6         	2.841334199E-08 	2.211810816E-07 	2.45466200E+03  	3.65118000E+02  	2.12628000E+02  	2.55582600E+03  
13    	3      	10     	4     	1      	4      	2         	6         	6.697898915E-08 	2.545188480E-07 	2.45466200E+03  	3.65118000E+02  	2.24994000E+02  	2.55582600E+03  
13    	3      	10     	12    	1      	12     	2         	4         	4.476183846E-03 	1.624231201E-02 	2.45466200E+03  	3.65118000E+02  	1.56471800E+03  	1.21706000E+03  
13    	3      	10     	14    	4      	11     	2         	0         	7.541692640E+00 	1.812590335E+01 	2.45466200E+03  	3.65118000E+02  	2.79138300E+03  	0.00000000E+00  
13    	3      	10     	13    	6      	7      	2         	0         	1.545967856E+00 	1.790024235E+00 	2.45466200E+03  	3.65118000E+02  	2.81412700E+03  	0.00000000E+00  
13    	3      	10     	10    	4      	7      	2         	4         	8.540046693E-01 	9.658611997E-01 	2.45466200E+03  	3.65118000E+02  	1.59794500E+03  	1.21706000E+03  
13    	3      	10     	13    	3      	10     	2         	2         	0.000000000E+00 	0.000000000E+00 	2.45466200E+03  	3.65118000E+02  	2.45466200E+03  	3.65118000E+02  
13    	3      	10     	3     	3      	0      	2         	6         	1.339931371E-08 	7.992561830E-09 	2.45466200E+03  	3.65118000E+02  	2.87537000E+02  	2.55582600E+03  
13    	3      	10     	12    	6      	7      	2         	2         	1.196118961E+00 	6.987983561E-01 	2.45466200E+03  	3.65118000E+02  	2.47932700E+03  	3.65118000E+02  
13    	3      	10     	4     	2      	3      	2         	6         	2.934376643E-07 	1.372717203E-07 	2.45466200E+03  	3.65118000E+02  	3.00920000E+02  	2.55582600E+03  
13    	3      	10     	8     	7      	2      	2         	4         	2.100519751E-05 	8.913061051E-06 	2.45466200E+03  	3.65118000E+02  	1.64553200E+03  	1.21706000E+03  
13    	3      	10     	11    	9      	2      	2         	0         	4.327469403E-04 	1.446451197E-04 	2.45466200E+03  	3.65118000E+02  	2.87815500E+03  	0.00000000E+00  
13    	3      	10     	9     	6      	3      	2         	4         	1.180956830E-03 	3.848749468E-04 	2.45466200E+03  	3.65118000E+02  	1.66285600E+03  	1.21706000E+03  
13    	3      	10     	5     	0      	5      	2         	6         	7.185928169E-07 	2.286120175E-07 	2.45466200E+03  	3.65118000E+02  	3.25789000E+02  	2.55582600E+03  
12    	6      	7      	3     	2      	1      	2         	6         	4.375193797E-07 	1.742827357E-04 	2.47932700E+03  	3.65118000E+02  	2.12628000E+02  	2.55582600E+03  
12    	6      	7      	4     	1      	4      	2         	6         	1.252419329E-06 	2.989542085E-05 	2.47932700E+03  	3.65118000E+02  	2.24994000E+02  	2.55582600E+03  
12    	6      	7      	12    	1      	12     	2         	4         	1.028032834E-04 	2.190172095E-03 	2.47932700E+03  	3.65118000E+02  	1.56471800E+03  	1.21706000E+03  
12    	6      	7      	14    	4      	11     	2         	0         	7.625918970E-02 	6.725754126E-01 	2.47932700E+03  	3.65118000E+02  	2.79138300E+03  	0.00000000E+00  
12    	6      	7      	13    	6      	7      	2         	0         	7.195372612E+00 	1.865701499E+01 	2.47932700E+03  	3.65118000E+02  	2.81412700E+03  	0.00000000E+00  
12    	6      	7      	10    	4      	7      	2         	4         	9.502312655E+00 	2.378989337E+01 	2.47932700E+03  	3.65118000E+02  	1.59794500E+03  	1.21706000E+03  
12    	6      	7      	13    	3      	10     	2         	2         	1.715959060E+00 	3.586626538E+00 	2.47932700E+03  	3.65118000E+02  	2.45466200E+03  	3.65118000E+02  
12    	6      	7      	3     	3      	0      	2         	6         	2.714389317E-07 	2.789330110E-07 	2.47932700E+03  	3.65118000E+02  	2.87537000E+02  	2.55582600E+03  
12    	6      	7      	12    	6      	7      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.47932700E+03  	3.65118000E+02  	2.47932700E+03  	3.65118000E+02  
12    	6      	7      	4     	2      	3      	2         	6         	7.532388237E-06 	5.658548351E-06 	2.47932700E+03  	3.65118000E+02  	3.00920000E+02  	2.55582600E+03  
12    	6      	7      	8     	7      	2      	2         	4         	1.498179227E-03 	9.953855827E-04 	2.47932700E+03  	3.65118000E+02  	1.64553200E+03  	1.21706000E+03  
12    	6      	7      	11    	9      	2      	2         	0         	5.246860807E-02 	2.597095530E-02 	2.47932700E+03  	3.65118000E+02  	2.87815500E+03  	0.00000000E+00  
12    	6      	7      	9     	6      	3      	2         	4         	2.463039798E-02 	1.182255320E-02 	2.47932700E+03  	3.65118000E+02  	1.66285600E+03  	1.21706000E+03  
12    	6      	7      	5     	0      	5      	2         	6         	7.851858566E-06 	3.660351731E-06 	2.47932700E+03  	3.65118000E+02  	3.25789000E+02  	2.55582600E+03  
12    	6      	7      	12    	8      	5      	2         	0         	5.111715941E-01 	1.618250249E-01 	2.47932700E+03  	3.65118000E+02  	2.90662900E+03  	0.00000000E+00  
12    	6      	7      	10    	10     	1      	2         	0         	3.174882462E-04 	9.677489200E-05 	2.47932700E+03  	3.65118000E+02  	2.90934700E+03  	0.00000000E+00  
12    	6      	7      	15    	2      	13     	2         	0         	5.747652987E-03 	1.713657953E-03 	2.47932700E+03  	3.65118000E+02  	2.91095700E+03  	0.00000000E+00  
