j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O       	E_i_H2        	E_f_H2O       	E_f_H2        
8     	1      	7      	16    	11     	5      	8         	0         	2.489536012E-10 	5.565631621E-10 	8.86960000E+02	4.38141600E+03	5.21368900E+03	0.00000000E+00
8     	1      	7      	18    	2      	16     	8         	4         	1.419320392E-08 	2.683754474E-08 	8.86960000E+02	4.38141600E+03	4.00627500E+03	1.21706000E+03
8     	1      	7      	18    	8      	10     	8         	0         	2.399220254E-09 	4.053779649E-09 	8.86960000E+02	4.38141600E+03	5.23028500E+03	0.00000000E+00
8     	1      	7      	12    	7      	5      	8         	6         	2.168716766E-05 	3.560794564E-05 	8.86960000E+02	4.38141600E+03	2.67629300E+03	2.55582600E+03
8     	1      	7      	13    	13     	1      	8         	2         	2.908859344E-13 	4.599080110E-13 	8.86960000E+02	4.38141600E+03	4.86945600E+03	3.65118000E+02
8     	1      	7      	16    	0      	16     	8         	6         	2.788343992E-07 	4.295279723E-07 	8.86960000E+02	4.38141600E+03	2.68046800E+03	2.55582600E+03
8     	1      	7      	19    	6      	14     	8         	0         	6.441902811E-09 	8.488939935E-09 	8.86960000E+02	4.38141600E+03	5.24709600E+03	0.00000000E+00
8     	1      	7      	16    	10     	6      	8         	2         	2.978589286E-09 	3.580994338E-09 	8.86960000E+02	4.38141600E+03	4.88873000E+03	3.65118000E+02
8     	1      	7      	21    	2      	20     	8         	2         	4.671999117E-10 	5.310994919E-10 	8.86960000E+02	4.38141600E+03	4.89300600E+03	3.65118000E+02
8     	1      	7      	21    	3      	19     	8         	0         	2.348009328E-10 	2.351326932E-10 	8.86960000E+02	4.38141600E+03	5.26825900E+03	0.00000000E+00
8     	1      	7      	8     	1      	7      	8         	8         	0.000000000E+00 	0.000000000E+00 	8.86960000E+02	4.38141600E+03	8.86960000E+02	4.38141600E+03
8     	1      	7      	22    	0      	22     	8         	2         	1.188076450E-10 	1.087350327E-10 	8.86960000E+02	4.38141600E+03	4.91073600E+03	3.65118000E+02
8     	1      	7      	6     	5      	1      	8         	8         	9.474255914E-03 	7.801776219E-03 	8.86960000E+02	4.38141600E+03	9.03800000E+02	4.38141600E+03
8     	1      	7      	18    	6      	12     	8         	2         	1.635095136E-08 	1.317517063E-08 	8.86960000E+02	4.38141600E+03	4.92208500E+03	3.65118000E+02
8     	1      	7      	19    	2      	18     	8         	4         	6.782677760E-09 	5.304817636E-09 	8.86960000E+02	4.38141600E+03	4.07290500E+03	1.21706000E+03
8     	1      	7      	9     	1      	9      	8         	8         	2.405519829E-01 	1.625168860E-01 	8.86960000E+02	4.38141600E+03	9.22728000E+02	4.38141600E+03
8     	1      	7      	17    	10     	8      	8         	0         	1.854356262E-09 	1.206673272E-09 	8.86960000E+02	4.38141600E+03	5.30794800E+03	0.00000000E+00
8     	1      	7      	20    	0      	20     	8         	4         	1.272912916E-09 	8.107489144E-10 	8.86960000E+02	4.38141600E+03	4.09309300E+03	1.21706000E+03
8     	1      	7      	7     	4      	4      	8         	8         	3.936523240E-01 	2.355967694E-01 	8.86960000E+02	4.38141600E+03	9.35278000E+02	4.38141600E+03
8     	1      	7      	22    	1      	21     	8         	0         	1.888604203E-10 	9.937667830E-11 	8.86960000E+02	4.38141600E+03	5.33088500E+03	0.00000000E+00
8     	1      	7      	13    	11     	3      	8         	4         	2.621811917E-10 	1.372090196E-10 	8.86960000E+02	4.38141600E+03	4.11444500E+03	1.21706000E+03
8     	1      	7      	14    	3      	11     	8         	6         	1.545076810E-05 	7.313970383E-06 	8.86960000E+02	4.38141600E+03	2.78742200E+03	2.55582600E+03
8     	1      	7      	14    	10     	4      	8         	4         	8.372929442E-09 	3.914023821E-09 	8.86960000E+02	4.38141600E+03	4.12770100E+03	1.21706000E+03
8     	1      	7      	23    	1      	23     	8         	0         	3.238743007E-11 	1.481552455E-11 	8.86960000E+02	4.38141600E+03	5.34739000E+03	0.00000000E+00
8     	1      	7      	17    	5      	13     	8         	4         	4.147633344E-08 	1.894026253E-08 	8.86960000E+02	4.38141600E+03	4.13054300E+03	1.21706000E+03
8     	1      	7      	16    	7      	9      	8         	4         	2.398630436E-07 	1.033577142E-07 	8.86960000E+02	4.38141600E+03	4.13773700E+03	1.21706000E+03
8     	1      	7      	13    	6      	8      	8         	6         	1.703398142E-05 	7.093647430E-06 	8.86960000E+02	4.38141600E+03	2.80330200E+03	2.55582600E+03
8     	1      	7      	19    	5      	15     	8         	2         	8.536317734E-09 	3.471512920E-09 	8.86960000E+02	4.38141600E+03	4.99706400E+03	3.65118000E+02
8     	1      	7      	8     	2      	6      	8         	8         	4.097766379E+00 	1.548906237E+00 	8.86960000E+02	4.38141600E+03	9.90412000E+02	4.38141600E+03
8     	1      	7      	12    	12     	0      	8         	4         	7.260181221E-12 	2.634125426E-12 	8.86960000E+02	4.38141600E+03	4.16032500E+03	1.21706000E+03
8     	1      	7      	17    	9      	9      	8         	2         	4.852609213E-09 	1.664716353E-09 	8.86960000E+02	4.38141600E+03	5.02005200E+03	3.65118000E+02
8     	1      	7      	18    	7      	11     	8         	2         	1.784519267E-08 	4.915063647E-09 	8.86960000E+02	4.38141600E+03	5.05276500E+03	3.65118000E+02
8     	1      	7      	15    	9      	7      	8         	4         	2.533982792E-08 	6.905406770E-09 	8.86960000E+02	4.38141600E+03	4.20250100E+03	1.21706000E+03
6     	5      	1      	8     	0      	8      	8         	8         	2.758892450E-04 	1.491644798E-01 	9.03800000E+02	4.38141600E+03	7.45781000E+02	4.38141600E+03
6     	5      	1      	18    	5      	13     	8         	2         	2.656040346E-10 	4.876893553E-08 	9.03800000E+02	4.38141600E+03	4.76716300E+03	3.65118000E+02
6     	5      	1      	17    	8      	10     	8         	2         	1.368357195E-08 	2.152946659E-06 	9.03800000E+02	4.38141600E+03	4.76814100E+03	3.65118000E+02
6     	5      	1      	14    	2      	12     	8         	6         	7.911935924E-09 	6.289895580E-07 	9.03800000E+02	4.38141600E+03	2.58278900E+03	2.55582600E+03
6     	5      	1      	5     	5      	1      	8         	8         	8.561868345E-01 	6.431064213E+01 	9.03800000E+02	4.38141600E+03	7.57732000E+02	4.38141600E+03
6     	5      	1      	6     	4      	2      	8         	8         	1.682328696E+00 	6.932970802E+01 	9.03800000E+02	4.38141600E+03	7.64401000E+02	4.38141600E+03
6     	5      	1      	20    	3      	17     	8         	0         	9.043819321E-13 	1.727674491E-11 	9.03800000E+02	4.38141600E+03	5.15787400E+03	0.00000000E+00
6     	5      	1      	15    	8      	8      	8         	4         	1.151694446E-07 	1.836752348E-06 	9.03800000E+02	4.38141600E+03	3.94438200E+03	1.21706000E+03
6     	5      	1      	10    	9      	1      	8         	6         	9.803263495E-05 	1.257710266E-03 	9.03800000E+02	4.38141600E+03	2.61036900E+03	2.55582600E+03
6     	5      	1      	11    	8      	4      	8         	6         	1.400371995E-04 	1.645015908E-03 	9.03800000E+02	4.38141600E+03	2.61244600E+03	2.55582600E+03
6     	5      	1      	14    	12     	2      	8         	2         	9.854299958E-09 	7.157463695E-08 	9.03800000E+02	4.38141600E+03	4.81624500E+03	3.65118000E+02
6     	5      	1      	15    	12     	4      	8         	0         	1.788648038E-08 	1.288885272E-07 	9.03800000E+02	4.38141600E+03	5.18160700E+03	0.00000000E+00
6     	5      	1      	15    	11     	5      	8         	2         	1.459807229E-08 	8.863099444E-08 	9.03800000E+02	4.38141600E+03	4.82199000E+03	3.65118000E+02
6     	5      	1      	13    	5      	9      	8         	6         	3.034311200E-07 	1.788245724E-06 	9.03800000E+02	4.38141600E+03	2.63228600E+03	2.55582600E+03
6     	5      	1      	20    	2      	18     	8         	2         	1.110372591E-12 	5.515535642E-12 	9.03800000E+02	4.38141600E+03	4.82906400E+03	3.65118000E+02
6     	5      	1      	7     	3      	5      	8         	8         	2.298977482E-01 	9.261990462E-01 	9.03800000E+02	4.38141600E+03	8.20944000E+02	4.38141600E+03
6     	5      	1      	16    	6      	10     	8         	4         	1.631216423E-09 	5.601831505E-09 	9.03800000E+02	4.38141600E+03	3.99213800E+03	1.21706000E+03
6     	5      	1      	14    	13     	1      	8         	0         	2.318380411E-09 	7.957956531E-09 	9.03800000E+02	4.38141600E+03	5.20921900E+03	0.00000000E+00
6     	5      	1      	15    	2      	14     	8         	6         	6.002341837E-10 	1.974838846E-09 	9.03800000E+02	4.38141600E+03	2.65530200E+03	2.55582600E+03
6     	5      	1      	16    	11     	5      	8         	0         	2.318377830E-08 	7.215867535E-08 	9.03800000E+02	4.38141600E+03	5.21368900E+03	0.00000000E+00
6     	5      	1      	18    	2      	16     	8         	4         	7.323321084E-12 	1.873332756E-11 	9.03800000E+02	4.38141600E+03	4.00627500E+03	1.21706000E+03
6     	5      	1      	18    	8      	10     	8         	0         	7.331740109E-11 	1.646358320E-10 	9.03800000E+02	4.38141600E+03	5.23028500E+03	0.00000000E+00
6     	5      	1      	12    	7      	5      	8         	6         	2.027476948E-05 	4.404948619E-05 	9.03800000E+02	4.38141600E+03	2.67629300E+03	2.55582600E+03
6     	5      	1      	13    	13     	1      	8         	2         	2.332155754E-09 	4.851862558E-09 	9.03800000E+02	4.38141600E+03	4.86945600E+03	3.65118000E+02
6     	5      	1      	16    	0      	16     	8         	6         	9.033645812E-12 	1.824149793E-11 	9.03800000E+02	4.38141600E+03	2.68046800E+03	2.55582600E+03
6     	5      	1      	19    	6      	14     	8         	0         	1.396630620E-11 	2.360866387E-11 	9.03800000E+02	4.38141600E+03	5.24709600E+03	0.00000000E+00
6     	5      	1      	16    	10     	6      	8         	2         	1.378160771E-08 	2.100364252E-08 	9.03800000E+02	4.38141600E+03	4.88873000E+03	3.65118000E+02
6     	5      	1      	21    	2      	20     	8         	2         	7.162660966E-14 	1.025026288E-13 	9.03800000E+02	4.38141600E+03	4.89300600E+03	3.65118000E+02
6     	5      	1      	21    	3      	19     	8         	0         	1.981315925E-13 	2.460762615E-13 	9.03800000E+02	4.38141600E+03	5.26825900E+03	0.00000000E+00
6     	5      	1      	8     	1      	7      	8         	8         	1.418985759E-02 	1.759588726E-02 	9.03800000E+02	4.38141600E+03	8.86960000E+02	4.38141600E+03
6     	5      	1      	22    	0      	22     	8         	2         	1.845656718E-15 	2.074175541E-15 	9.03800000E+02	4.38141600E+03	4.91073600E+03	3.65118000E+02
6     	5      	1      	6     	5      	1      	8         	8         	0.000000000E+00 	0.000000000E+00 	9.03800000E+02	4.38141600E+03	9.03800000E+02	4.38141600E+03
6     	5      	1      	18    	6      	12     	8         	2         	2.128675377E-10 	2.078345580E-10 	9.03800000E+02	4.38141600E+03	4.92208500E+03	3.65118000E+02
6     	5      	1      	19    	2      	18     	8         	4         	5.900537219E-13 	5.575222194E-13 	9.03800000E+02	4.38141600E+03	4.07290500E+03	1.21706000E+03
6     	5      	1      	9     	1      	9      	8         	8         	5.570709319E-05 	4.483785248E-05 	9.03800000E+02	4.38141600E+03	9.22728000E+02	4.38141600E+03
6     	5      	1      	17    	10     	8      	8         	0         	4.966819163E-09 	3.837461280E-09 	9.03800000E+02	4.38141600E+03	5.30794800E+03	0.00000000E+00
6     	5      	1      	20    	0      	20     	8         	4         	2.854051117E-14 	2.154214508E-14 	9.03800000E+02	4.38141600E+03	4.09309300E+03	1.21706000E+03
6     	5      	1      	7     	4      	4      	8         	8         	4.678097665E+00 	3.299972592E+00 	9.03800000E+02	4.38141600E+03	9.35278000E+02	4.38141600E+03
6     	5      	1      	22    	1      	21     	8         	0         	1.102055358E-14 	6.762470995E-15 	9.03800000E+02	4.38141600E+03	5.33088500E+03	0.00000000E+00
6     	5      	1      	13    	11     	3      	8         	4         	2.137038826E-07 	1.303657683E-07 	9.03800000E+02	4.38141600E+03	4.11444500E+03	1.21706000E+03
6     	5      	1      	14    	3      	11     	8         	6         	3.550560102E-08 	1.943976603E-08 	9.03800000E+02	4.38141600E+03	2.78742200E+03	2.55582600E+03
6     	5      	1      	14    	10     	4      	8         	4         	3.149737365E-07 	1.701378720E-07 	9.03800000E+02	4.38141600E+03	4.12770100E+03	1.21706000E+03
6     	5      	1      	23    	1      	23     	8         	0         	5.610454615E-16 	2.960863013E-16 	9.03800000E+02	4.38141600E+03	5.34739000E+03	0.00000000E+00
6     	5      	1      	17    	5      	13     	8         	4         	1.428985439E-10 	7.527265894E-11 	9.03800000E+02	4.38141600E+03	4.13054300E+03	1.21706000E+03
6     	5      	1      	16    	7      	9      	8         	4         	1.378279839E-08 	6.821875723E-09 	9.03800000E+02	4.38141600E+03	4.13773700E+03	1.21706000E+03
6     	5      	1      	13    	6      	8      	8         	6         	1.264621265E-06 	6.034574503E-07 	9.03800000E+02	4.38141600E+03	2.80330200E+03	2.55582600E+03
6     	5      	1      	19    	5      	15     	8         	2         	3.769078018E-11 	1.753455173E-11 	9.03800000E+02	4.38141600E+03	4.99706400E+03	3.65118000E+02
6     	5      	1      	8     	2      	6      	8         	8         	1.997636393E-02 	8.594851049E-03 	9.03800000E+02	4.38141600E+03	9.90412000E+02	4.38141600E+03
6     	5      	1      	12    	12     	0      	8         	4         	7.535560292E-08 	3.103640542E-08 	9.03800000E+02	4.38141600E+03	4.16032500E+03	1.21706000E+03
6     	5      	1      	17    	9      	9      	8         	2         	5.554382019E-09 	2.155256787E-09 	9.03800000E+02	4.38141600E+03	5.02005200E+03	3.65118000E+02
6     	5      	1      	18    	7      	11     	8         	2         	7.310610769E-10 	2.247716676E-10 	9.03800000E+02	4.38141600E+03	5.05276500E+03	3.65118000E+02
6     	5      	1      	15    	9      	7      	8         	4         	1.016010847E-07 	3.088896055E-08 	9.03800000E+02	4.38141600E+03	4.20250100E+03	1.21706000E+03
6     	5      	1      	11    	9      	3      	8         	6         	8.614396189E-06 	2.383873440E-06 	9.03800000E+02	4.38141600E+03	2.87815400E+03	2.55582600E+03
6     	5      	1      	8     	3      	5      	8         	8         	4.901151880E-02 	1.300931144E-02 	9.03800000E+02	4.38141600E+03	1.05917500E+03	4.38141600E+03
9     	1      	9      	5     	5      	1      	8         	8         	1.132443604E-05 	2.032490086E+01 	9.22728000E+02	4.38141600E+03	7.57732000E+02	4.38141600E+03
9     	1      	9      	6     	4      	2      	8         	8         	5.306139441E-04 	3.135287225E-01 	9.22728000E+02	4.38141600E+03	7.64401000E+02	4.38141600E+03
9     	1      	9      	20    	3      	17     	8         	0         	1.069836871E-09 	8.209168918E-08 	9.22728000E+02	4.38141600E+03	5.15787400E+03	0.00000000E+00
9     	1      	9      	15    	8      	8      	8         	4         	2.577918147E-08 	1.398501589E-06 	9.22728000E+02	4.38141600E+03	3.94438200E+03	1.21706000E+03
9     	1      	9      	10    	9      	1      	8         	6         	8.745087459E-11 	3.229689127E-09 	9.22728000E+02	4.38141600E+03	2.61036900E+03	2.55582600E+03
9     	1      	9      	11    	8      	4      	8         	6         	6.069142585E-09 	1.934344763E-07 	9.22728000E+02	4.38141600E+03	2.61244600E+03	2.55582600E+03
9     	1      	9      	14    	12     	2      	8         	2         	1.637101327E-13 	2.489932902E-12 	9.22728000E+02	4.38141600E+03	4.81624500E+03	3.65118000E+02
9     	1      	9      	15    	12     	4      	8         	0         	2.791098991E-13 	4.196701050E-12 	9.22728000E+02	4.38141600E+03	5.18160700E+03	0.00000000E+00
9     	1      	9      	15    	11     	5      	8         	2         	8.994244109E-12 	1.060640176E-10 	9.22728000E+02	4.38141600E+03	4.82199000E+03	3.65118000E+02
9     	1      	9      	13    	5      	9      	8         	6         	6.795659348E-06 	7.689125274E-05 	9.22728000E+02	4.38141600E+03	2.63228600E+03	2.55582600E+03
9     	1      	9      	20    	2      	18     	8         	2         	1.926018481E-08 	1.726002474E-07 	9.22728000E+02	4.38141600E+03	4.82906400E+03	3.65118000E+02
9     	1      	9      	7     	3      	5      	8         	8         	2.291104301E-02 	1.557177602E-01 	9.22728000E+02	4.38141600E+03	8.20944000E+02	4.38141600E+03
9     	1      	9      	16    	6      	10     	8         	4         	6.732338728E-08 	3.727457818E-07 	9.22728000E+02	4.38141600E+03	3.99213800E+03	1.21706000E+03
9     	1      	9      	14    	13     	1      	8         	0         	1.975370465E-15 	1.093048282E-14 	9.22728000E+02	4.38141600E+03	5.20921900E+03	0.00000000E+00
9     	1      	9      	15    	2      	14     	8         	6         	2.930448318E-06 	1.536815253E-05 	9.22728000E+02	4.38141600E+03	2.65530200E+03	2.55582600E+03
9     	1      	9      	16    	11     	5      	8         	0         	5.683503886E-12 	2.779572805E-11 	9.22728000E+02	4.38141600E+03	5.21368900E+03	0.00000000E+00
9     	1      	9      	18    	2      	16     	8         	4         	1.682770800E-07 	6.454402599E-07 	9.22728000E+02	4.38141600E+03	4.00627500E+03	1.21706000E+03
9     	1      	9      	18    	8      	10     	8         	0         	4.002981513E-10 	1.310422957E-09 	9.22728000E+02	4.38141600E+03	5.23028500E+03	0.00000000E+00
9     	1      	9      	12    	7      	5      	8         	6         	1.571407559E-07 	4.943574347E-07 	9.22728000E+02	4.38141600E+03	2.67629300E+03	2.55582600E+03
9     	1      	9      	13    	13     	1      	8         	2         	1.250105394E-15 	3.733230952E-15 	9.22728000E+02	4.38141600E+03	4.86945600E+03	3.65118000E+02
9     	1      	9      	16    	0      	16     	8         	6         	1.790226115E-05 	5.158806967E-05 	9.22728000E+02	4.38141600E+03	2.68046800E+03	2.55582600E+03
9     	1      	9      	19    	6      	14     	8         	0         	1.234887994E-09 	2.882723472E-09 	9.22728000E+02	4.38141600E+03	5.24709600E+03	0.00000000E+00
9     	1      	9      	16    	10     	6      	8         	2         	1.656868908E-10 	3.426273298E-10 	9.22728000E+02	4.38141600E+03	4.88873000E+03	3.65118000E+02
9     	1      	9      	21    	2      	20     	8         	2         	8.308515202E-10 	1.596976812E-09 	9.22728000E+02	4.38141600E+03	4.89300600E+03	3.65118000E+02
9     	1      	9      	21    	3      	19     	8         	0         	1.240286851E-09 	2.024700833E-09 	9.22728000E+02	4.38141600E+03	5.26825900E+03	0.00000000E+00
9     	1      	9      	8     	1      	7      	8         	8         	1.814413711E-01 	2.956597554E-01 	9.22728000E+02	4.38141600E+03	8.86960000E+02	4.38141600E+03
9     	1      	9      	22    	0      	22     	8         	2         	4.289699988E-09 	6.246875413E-09 	9.22728000E+02	4.38141600E+03	4.91073600E+03	3.65118000E+02
9     	1      	9      	6     	5      	1      	8         	8         	4.377323095E-05 	5.584243403E-05 	9.22728000E+02	4.38141600E+03	9.03800000E+02	4.38141600E+03
9     	1      	9      	18    	6      	12     	8         	2         	1.092863244E-08 	1.357042420E-08 	9.22728000E+02	4.38141600E+03	4.92208500E+03	3.65118000E+02
9     	1      	9      	19    	2      	18     	8         	4         	7.033234989E-09 	8.416722055E-09 	9.22728000E+02	4.38141600E+03	4.07290500E+03	1.21706000E+03
9     	1      	9      	9     	1      	9      	8         	8         	0.000000000E+00 	0.000000000E+00 	9.22728000E+02	4.38141600E+03	9.22728000E+02	4.38141600E+03
9     	1      	9      	17    	10     	8      	8         	0         	8.966183980E-11 	8.566927988E-11 	9.22728000E+02	4.38141600E+03	5.30794800E+03	0.00000000E+00
9     	1      	9      	20    	0      	20     	8         	4         	4.751566440E-08 	4.423714539E-08 	9.22728000E+02	4.38141600E+03	4.09309300E+03	1.21706000E+03
9     	1      	9      	7     	4      	4      	8         	8         	1.580931783E-03 	1.365485552E-03 	9.22728000E+02	4.38141600E+03	9.35278000E+02	4.38141600E+03
9     	1      	9      	22    	1      	21     	8         	0         	1.300905382E-10 	9.635467508E-11 	9.22728000E+02	4.38141600E+03	5.33088500E+03	0.00000000E+00
9     	1      	9      	13    	11     	3      	8         	4         	2.672138784E-12 	1.966454873E-12 	9.22728000E+02	4.38141600E+03	4.11444500E+03	1.21706000E+03
9     	1      	9      	14    	3      	11     	8         	6         	1.031924471E-05 	6.745782361E-06 	9.22728000E+02	4.38141600E+03	2.78742200E+03	2.55582600E+03
9     	1      	9      	14    	10     	4      	8         	4         	2.043559901E-10 	1.316322905E-10 	9.22728000E+02	4.38141600E+03	4.12770100E+03	1.21706000E+03
9     	1      	9      	23    	1      	23     	8         	0         	1.088264323E-09 	6.834065194E-10 	9.22728000E+02	4.38141600E+03	5.34739000E+03	0.00000000E+00
9     	1      	9      	17    	5      	13     	8         	4         	5.748505492E-08 	3.602593411E-08 	9.22728000E+02	4.38141600E+03	4.13054300E+03	1.21706000E+03
9     	1      	9      	16    	7      	9      	8         	4         	9.810620378E-08 	5.745141289E-08 	9.22728000E+02	4.38141600E+03	4.13773700E+03	1.21706000E+03
9     	1      	9      	13    	6      	8      	8         	6         	1.868775879E-06 	1.051724294E-06 	9.22728000E+02	4.38141600E+03	2.80330200E+03	2.55582600E+03
9     	1      	9      	19    	5      	15     	8         	2         	2.242322367E-08 	1.227649324E-08 	9.22728000E+02	4.38141600E+03	4.99706400E+03	3.65118000E+02
9     	1      	9      	8     	2      	6      	8         	8         	7.516624581E-02 	3.781315891E-02 	9.22728000E+02	4.38141600E+03	9.90412000E+02	4.38141600E+03
9     	1      	9      	12    	12     	0      	8         	4         	3.085574715E-14 	1.480696650E-14 	9.22728000E+02	4.38141600E+03	4.16032500E+03	1.21706000E+03
9     	1      	9      	17    	9      	9      	8         	2         	1.733851695E-09 	7.802358768E-10 	9.22728000E+02	4.38141600E+03	5.02005200E+03	3.65118000E+02
9     	1      	9      	18    	7      	11     	8         	2         	5.160320650E-09 	1.809291806E-09 	9.22728000E+02	4.38141600E+03	5.05276500E+03	3.65118000E+02
9     	1      	9      	15    	9      	7      	8         	4         	2.125537705E-09 	7.363551472E-10 	9.22728000E+02	4.38141600E+03	4.20250100E+03	1.21706000E+03
9     	1      	9      	11    	9      	3      	8         	6         	2.146541778E-10 	6.727027359E-11 	9.22728000E+02	4.38141600E+03	2.87815400E+03	2.55582600E+03
9     	1      	9      	8     	3      	5      	8         	8         	1.414319328E-02 	4.240140139E-03 	9.22728000E+02	4.38141600E+03	1.05917500E+03	4.38141600E+03
9     	1      	9      	7     	5      	3      	8         	8         	1.354208116E-04 	3.666913677E-05 	9.22728000E+02	4.38141600E+03	1.07492400E+03	4.38141600E+03
9     	1      	9      	20    	4      	16     	8         	0         	8.496218070E-10 	2.279533561E-10 	9.22728000E+02	4.38141600E+03	5.45780300E+03	0.00000000E+00
9     	1      	9      	6     	6      	0      	8         	8         	1.359306884E-06 	3.643725528E-07 	9.22728000E+02	4.38141600E+03	1.07653100E+03	4.38141600E+03
9     	1      	9      	12    	8      	4      	8         	6         	8.238362711E-09 	2.147018962E-09 	9.22728000E+02	4.38141600E+03	2.90664400E+03	2.55582600E+03
9     	1      	9      	10    	10     	0      	8         	6         	2.269623161E-12 	5.817310875E-13 	9.22728000E+02	4.38141600E+03	2.90934700E+03	2.55582600E+03
9     	1      	9      	15    	3      	13     	8         	6         	2.763043390E-06 	7.007882135E-07 	9.22728000E+02	4.38141600E+03	2.91106700E+03	2.55582600E+03
9     	1      	9      	9     	2      	8      	8         	8         	8.210577174E-01 	2.081535686E-01 	9.22728000E+02	4.38141600E+03	1.08554800E+03	4.38141600E+03
7     	4      	4      	20    	3      	17     	8         	0         	3.242230461E-11 	2.226868880E-08 	9.35278000E+02	4.38141600E+03	5.15787400E+03	0.00000000E+00
7     	4      	4      	15    	8      	8      	8         	4         	2.363248149E-06 	6.615639634E-04 	9.35278000E+02	4.38141600E+03	3.94438200E+03	1.21706000E+03
7     	4      	4      	10    	9      	1      	8         	6         	3.096555088E-06 	3.949165344E-04 	9.35278000E+02	4.38141600E+03	2.61036900E+03	2.55582600E+03
7     	4      	4      	11    	8      	4      	8         	6         	5.670157275E-05 	5.544151392E-03 	9.35278000E+02	4.38141600E+03	2.61244600E+03	2.55582600E+03
7     	4      	4      	14    	12     	2      	8         	2         	1.611089164E-09 	4.949733719E-08 	9.35278000E+02	4.38141600E+03	4.81624500E+03	3.65118000E+02
7     	4      	4      	15    	12     	4      	8         	0         	1.854276664E-09 	5.604903428E-08 	9.35278000E+02	4.38141600E+03	5.18160700E+03	0.00000000E+00
7     	4      	4      	15    	11     	5      	8         	2         	9.869055588E-09 	2.130981314E-07 	9.35278000E+02	4.38141600E+03	4.82199000E+03	3.65118000E+02
7     	4      	4      	13    	5      	9      	8         	6         	6.582884414E-06 	1.344336387E-04 	9.35278000E+02	4.38141600E+03	2.63228600E+03	2.55582600E+03
7     	4      	4      	20    	2      	18     	8         	2         	1.541140385E-11 	2.314438789E-10 	9.35278000E+02	4.38141600E+03	4.82906400E+03	3.65118000E+02
7     	4      	4      	7     	3      	5      	8         	8         	3.189389696E+00 	3.371344283E+01 	9.35278000E+02	4.38141600E+03	8.20944000E+02	4.38141600E+03
7     	4      	4      	16    	6      	10     	8         	4         	2.213301283E-08 	1.817290088E-07 	9.35278000E+02	4.38141600E+03	3.99213800E+03	1.21706000E+03
7     	4      	4      	14    	13     	1      	8         	0         	9.308004166E-11 	7.637101460E-10 	9.35278000E+02	4.38141600E+03	5.20921900E+03	0.00000000E+00
7     	4      	4      	15    	2      	14     	8         	6         	1.603441983E-08 	1.232624469E-07 	9.35278000E+02	4.38141600E+03	2.65530200E+03	2.55582600E+03
7     	4      	4      	16    	11     	5      	8         	0         	9.279586769E-09 	6.557267564E-08 	9.35278000E+02	4.38141600E+03	5.21368900E+03	0.00000000E+00
7     	4      	4      	18    	2      	16     	8         	4         	1.433822427E-10 	7.591210469E-10 	9.35278000E+02	4.38141600E+03	4.00627500E+03	1.21706000E+03
7     	4      	4      	18    	8      	10     	8         	0         	3.431197554E-10 	1.509964348E-09 	9.35278000E+02	4.38141600E+03	5.23028500E+03	0.00000000E+00
7     	4      	4      	12    	7      	5      	8         	6         	1.530886403E-04 	6.433767938E-04 	9.35278000E+02	4.38141600E+03	2.67629300E+03	2.55582600E+03
7     	4      	4      	13    	13     	1      	8         	2         	1.046451986E-10 	4.141491181E-10 	9.35278000E+02	4.38141600E+03	4.86945600E+03	3.65118000E+02
7     	4      	4      	16    	0      	16     	8         	6         	3.368636848E-10 	1.279603986E-09 	9.35278000E+02	4.38141600E+03	2.68046800E+03	2.55582600E+03
7     	4      	4      	19    	6      	14     	8         	0         	9.795262089E-11 	2.926888091E-10 	9.35278000E+02	4.38141600E+03	5.24709600E+03	0.00000000E+00
7     	4      	4      	16    	10     	6      	8         	2         	1.729977739E-08 	4.509250114E-08 	9.35278000E+02	4.38141600E+03	4.88873000E+03	3.65118000E+02
7     	4      	4      	21    	2      	20     	8         	2         	1.371768499E-12 	3.294335726E-12 	9.35278000E+02	4.38141600E+03	4.89300600E+03	3.65118000E+02
7     	4      	4      	21    	3      	19     	8         	0         	2.025112173E-12 	4.055213398E-12 	9.35278000E+02	4.38141600E+03	5.26825900E+03	0.00000000E+00
7     	4      	4      	8     	1      	7      	8         	8         	4.620101801E-01 	9.233135153E-01 	9.35278000E+02	4.38141600E+03	8.86960000E+02	4.38141600E+03
7     	4      	4      	22    	0      	22     	8         	2         	8.557581542E-14 	1.510577516E-13 	9.35278000E+02	4.38141600E+03	4.91073600E+03	3.65118000E+02
7     	4      	4      	6     	5      	1      	8         	8         	4.749911880E+00 	7.251020827E+00 	9.35278000E+02	4.38141600E+03	9.03800000E+02	4.38141600E+03
7     	4      	4      	18    	6      	12     	8         	2         	1.479284680E-09 	2.192522343E-09 	9.35278000E+02	4.38141600E+03	4.92208500E+03	3.65118000E+02
7     	4      	4      	19    	2      	18     	8         	4         	1.562332123E-11 	2.224111792E-11 	9.35278000E+02	4.38141600E+03	4.07290500E+03	1.21706000E+03
7     	4      	4      	9     	1      	9      	8         	8         	1.711632366E-03 	2.004787179E-03 	9.35278000E+02	4.38141600E+03	9.22728000E+02	4.38141600E+03
