j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O       	E_i_H2        	E_f_H2O       	E_f_H2        
10    	0      	10     	9     	9      	1      	4         	0         	5.826643057E-09 	2.957914230E-09 	1.11815900E+03	1.21706000E+03	2.36750000E+03	0.00000000E+00
10    	0      	10     	15    	1      	15     	4         	0         	1.389478757E-01 	6.334927887E-02 	1.11815900E+03	1.21706000E+03	2.37369900E+03	0.00000000E+00
10    	0      	10     	11    	5      	7      	4         	2         	7.396701195E-03 	3.082274058E-03 	1.11815900E+03	1.21706000E+03	2.01403000E+03	3.65118000E+02
10    	0      	10     	11    	7      	5      	4         	0         	4.415768667E-05 	1.817970741E-05 	1.11815900E+03	1.21706000E+03	2.37990000E+03	0.00000000E+00
8     	4      	4      	7     	5      	3      	4         	4         	2.053298631E+00 	7.760185912E+01 	1.14191100E+03	1.21706000E+03	1.07492400E+03	1.21706000E+03
8     	4      	4      	6     	6      	0      	4         	4         	6.007156496E-02 	1.798714103E+00 	1.14191100E+03	1.21706000E+03	1.07653100E+03	1.21706000E+03
8     	4      	4      	9     	2      	8      	4         	4         	1.817139383E-01 	2.081501525E+00 	1.14191100E+03	1.21706000E+03	1.08554800E+03	1.21706000E+03
8     	4      	4      	10    	0      	10     	4         	4         	2.400355645E-03 	4.855627466E-03 	1.14191100E+03	1.21706000E+03	1.11815900E+03	1.21706000E+03
8     	4      	4      	12    	5      	7      	4         	0         	5.510800517E-02 	8.796509805E-02 	1.14191100E+03	1.21706000E+03	2.34229100E+03	0.00000000E+00
8     	4      	4      	10    	8      	2      	4         	0         	2.665846851E-02 	4.075505525E-02 	1.14191100E+03	1.21706000E+03	2.34367300E+03	0.00000000E+00
8     	4      	4      	12    	2      	10     	4         	2         	1.330316029E-02 	1.867862997E-02 	1.14191100E+03	1.21706000E+03	1.98136700E+03	3.65118000E+02
8     	4      	4      	14    	1      	13     	4         	0         	2.149954319E-04 	2.950612247E-04 	1.14191100E+03	1.21706000E+03	2.34726000E+03	0.00000000E+00
8     	4      	4      	8     	4      	4      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.14191100E+03	1.21706000E+03	1.14191100E+03	1.21706000E+03
8     	4      	4      	9     	9      	1      	4         	0         	2.140413110E-04 	1.747868072E-04 	1.14191100E+03	1.21706000E+03	2.36750000E+03	0.00000000E+00
8     	4      	4      	15    	1      	15     	4         	0         	7.711072723E-06 	5.499715886E-06 	1.14191100E+03	1.21706000E+03	2.37369900E+03	0.00000000E+00
8     	4      	4      	11    	5      	7      	4         	2         	1.127851256E+00 	7.192781449E-01 	1.14191100E+03	1.21706000E+03	2.01403000E+03	3.65118000E+02
8     	4      	4      	11    	7      	5      	4         	0         	3.272308570E-01 	2.055918648E-01 	1.14191100E+03	1.21706000E+03	2.37990000E+03	0.00000000E+00
8     	4      	4      	13    	2      	12     	4         	2         	6.254679116E-04 	1.932347743E-04 	1.14191100E+03	1.21706000E+03	2.05778300E+03	3.65118000E+02
9     	3      	7      	9     	9      	1      	4         	0         	6.858912388E-06 	1.457095414E-03 	1.22495100E+03	1.21706000E+03	2.36750000E+03	0.00000000E+00
9     	3      	7      	15    	1      	15     	4         	0         	1.110573480E-04 	5.203138450E-03 	1.22495100E+03	1.21706000E+03	2.37369900E+03	0.00000000E+00
9     	3      	7      	11    	5      	7      	4         	2         	2.181650689E+00 	4.754475881E+01 	1.22495100E+03	1.21706000E+03	2.01403000E+03	3.65118000E+02
9     	3      	7      	11    	7      	5      	4         	0         	5.140227275E-02 	1.028043399E+00 	1.22495100E+03	1.21706000E+03	2.37990000E+03	0.00000000E+00
9     	3      	7      	13    	2      	12     	4         	2         	1.246453208E-02 	2.151647579E-02 	1.22495100E+03	1.21706000E+03	2.05778300E+03	3.65118000E+02
9     	3      	7      	9     	3      	7      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.22495100E+03	1.21706000E+03	1.22495100E+03	1.21706000E+03
9     	3      	7      	14    	0      	14     	4         	2         	7.682212272E-04 	6.264531043E-04 	1.22495100E+03	1.21706000E+03	2.08548400E+03	3.65118000E+02
9     	3      	7      	13    	4      	10     	4         	0         	1.746605046E-02 	1.102953452E-02 	1.22495100E+03	1.21706000E+03	2.46268300E+03	0.00000000E+00
9     	3      	7      	7     	6      	2      	4         	4         	8.876838216E-03 	5.480376346E-03 	1.22495100E+03	1.21706000E+03	1.24676700E+03	1.21706000E+03
9     	3      	7      	9     	8      	2      	4         	2         	5.714029400E-04 	3.435447424E-04 	1.22495100E+03	1.21706000E+03	2.10006700E+03	3.65118000E+02
9     	3      	7      	10    	7      	3      	4         	2         	1.332445213E-02 	6.702218199E-03 	1.22495100E+03	1.21706000E+03	2.10969200E+03	3.65118000E+02
9     	3      	7      	12    	6      	6      	4         	0         	2.444722368E-01 	1.053729778E-01 	1.22495100E+03	1.21706000E+03	2.48386500E+03	0.00000000E+00
9     	3      	7      	8     	5      	3      	4         	4         	2.463474351E-01 	9.729877468E-02 	1.22495100E+03	1.21706000E+03	1.27224600E+03	1.21706000E+03
9     	3      	7      	12    	3      	9      	4         	2         	1.081105404E-01 	3.448666653E-02 	1.22495100E+03	1.21706000E+03	2.13853700E+03	3.65118000E+02
9     	3      	7      	10    	1      	9      	4         	4         	4.457998426E-01 	1.182857174E-01 	1.22495100E+03	1.21706000E+03	1.30025900E+03	1.21706000E+03
7     	6      	2      	13    	2      	12     	4         	2         	2.226917054E-06 	9.334875037E-06 	1.24676700E+03	1.21706000E+03	2.05778300E+03	3.65118000E+02
7     	6      	2      	9     	3      	7      	4         	4         	9.986189362E-03 	1.887840534E-02 	1.24676700E+03	1.21706000E+03	1.22495100E+03	1.21706000E+03
7     	6      	2      	14    	0      	14     	4         	2         	3.617089467E-08 	5.191669661E-08 	1.24676700E+03	1.21706000E+03	2.08548400E+03	3.65118000E+02
7     	6      	2      	13    	4      	10     	4         	0         	5.806091507E-05 	5.975700717E-05 	1.24676700E+03	1.21706000E+03	2.46268300E+03	0.00000000E+00
7     	6      	2      	7     	6      	2      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.24676700E+03	1.21706000E+03	1.24676700E+03	1.21706000E+03
7     	6      	2      	9     	8      	2      	4         	2         	9.808787325E+00 	9.483995109E+00 	1.24676700E+03	1.21706000E+03	2.10006700E+03	3.65118000E+02
7     	6      	2      	10    	7      	3      	4         	2         	1.039680239E+00 	8.038115783E-01 	1.24676700E+03	1.21706000E+03	2.10969200E+03	3.65118000E+02
7     	6      	2      	12    	6      	6      	4         	0         	2.406301571E-03 	1.538845263E-03 	1.24676700E+03	1.21706000E+03	2.48386500E+03	0.00000000E+00
7     	6      	2      	8     	5      	3      	4         	4         	5.166808500E+00 	2.972136696E+00 	1.24676700E+03	1.21706000E+03	1.27224600E+03	1.21706000E+03
7     	6      	2      	12    	3      	9      	4         	2         	4.301395362E-04 	1.917205490E-04 	1.24676700E+03	1.21706000E+03	2.13853700E+03	3.65118000E+02
7     	6      	2      	10    	1      	9      	4         	4         	5.135272359E-04 	1.844292856E-04 	1.24676700E+03	1.21706000E+03	1.30025900E+03	1.21706000E+03
8     	5      	3      	13    	2      	12     	4         	2         	7.753625034E-05 	2.684968448E-03 	1.27224600E+03	1.21706000E+03	2.05778300E+03	3.65118000E+02
8     	5      	3      	9     	3      	7      	4         	4         	2.312561449E-01 	1.383684001E+00 	1.27224600E+03	1.21706000E+03	1.22495100E+03	1.21706000E+03
8     	5      	3      	14    	0      	14     	4         	2         	8.634630840E-07 	3.240445050E-06 	1.27224600E+03	1.21706000E+03	2.08548400E+03	3.65118000E+02
8     	5      	3      	13    	4      	10     	4         	0         	2.730299027E-03 	6.133054344E-03 	1.27224600E+03	1.21706000E+03	2.46268300E+03	0.00000000E+00
8     	5      	3      	7     	6      	2      	4         	4         	4.048367666E+00 	8.716363295E+00 	1.27224600E+03	1.21706000E+03	1.24676700E+03	1.21706000E+03
8     	5      	3      	9     	8      	2      	4         	2         	2.562226410E-01 	5.251678943E-01 	1.27224600E+03	1.21706000E+03	2.10006700E+03	3.65118000E+02
8     	5      	3      	10    	7      	3      	4         	2         	6.531493721E+00 	9.742095935E+00 	1.27224600E+03	1.21706000E+03	2.10969200E+03	3.65118000E+02
8     	5      	3      	12    	6      	6      	4         	0         	1.855402582E-02 	2.136059553E-02 	1.27224600E+03	1.21706000E+03	2.48386500E+03	0.00000000E+00
8     	5      	3      	8     	5      	3      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.27224600E+03	1.21706000E+03	1.27224600E+03	1.21706000E+03
8     	5      	3      	12    	3      	9      	4         	2         	8.448571090E-03 	6.074146082E-03 	1.27224600E+03	1.21706000E+03	2.13853700E+03	3.65118000E+02
8     	5      	3      	10    	1      	9      	4         	4         	2.094100731E-02 	1.148743832E-02 	1.27224600E+03	1.21706000E+03	1.30025900E+03	1.21706000E+03
8     	5      	3      	11    	6      	6      	4         	2         	7.319744060E-01 	2.496088833E-01 	1.27224600E+03	1.21706000E+03	2.18118400E+03	3.65118000E+02
8     	5      	3      	11    	1      	11     	4         	4         	5.932242056E-05 	1.939282172E-05 	1.27224600E+03	1.21706000E+03	1.33216600E+03	1.21706000E+03
8     	5      	3      	0     	0      	0      	4         	6         	1.299259949E-07 	3.873299376E-08 	1.27224600E+03	1.21706000E+03	0.00000000E+00	2.55582600E+03
10    	1      	9      	9     	3      	7      	4         	4         	3.911151196E-01 	1.137012136E+02 	1.30025900E+03	1.21706000E+03	1.22495100E+03	1.21706000E+03
10    	1      	9      	14    	0      	14     	4         	2         	1.080095949E-02 	3.917947865E-01 	1.30025900E+03	1.21706000E+03	2.08548400E+03	3.65118000E+02
10    	1      	9      	13    	4      	10     	4         	0         	5.001247461E-01 	4.975330962E+00 	1.30025900E+03	1.21706000E+03	2.46268300E+03	0.00000000E+00
10    	1      	9      	7     	6      	2      	4         	4         	4.157023696E-04 	3.786378856E-03 	1.30025900E+03	1.21706000E+03	1.24676700E+03	1.21706000E+03
10    	1      	9      	9     	8      	2      	4         	2         	2.484029052E-05 	2.047349811E-04 	1.30025900E+03	1.21706000E+03	2.10006700E+03	3.65118000E+02
10    	1      	9      	10    	7      	3      	4         	2         	9.117380700E-04 	4.151402480E-03 	1.30025900E+03	1.21706000E+03	2.10969200E+03	3.65118000E+02
10    	1      	9      	12    	6      	6      	4         	0         	2.480899641E-02 	7.328622681E-02 	1.30025900E+03	1.21706000E+03	2.48386500E+03	0.00000000E+00
10    	1      	9      	8     	5      	3      	4         	4         	1.928378380E-02 	4.566542173E-02 	1.30025900E+03	1.21706000E+03	1.27224600E+03	1.21706000E+03
10    	1      	9      	12    	3      	9      	4         	2         	3.290377114E+00 	4.785485546E+00 	1.30025900E+03	1.21706000E+03	2.13853700E+03	3.65118000E+02
10    	1      	9      	10    	1      	9      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.30025900E+03	1.21706000E+03	1.30025900E+03	1.21706000E+03
10    	1      	9      	11    	6      	6      	4         	2         	3.745528664E-02 	2.018263142E-02 	1.30025900E+03	1.21706000E+03	2.18118400E+03	3.65118000E+02
10    	1      	9      	11    	1      	11     	4         	4         	2.706970467E-01 	1.383417936E-01 	1.30025900E+03	1.21706000E+03	1.33216600E+03	1.21706000E+03
10    	1      	9      	0     	0      	0      	4         	6         	1.467848238E-08 	6.689194317E-09 	1.30025900E+03	1.21706000E+03	0.00000000E+00	2.55582600E+03
10    	1      	9      	9     	4      	6      	4         	4         	5.128143957E-01 	1.854837892E-01 	1.30025900E+03	1.21706000E+03	1.35327900E+03	1.21706000E+03
10    	1      	9      	14    	2      	12     	4         	0         	1.955738188E-02 	5.914891816E-03 	1.30025900E+03	1.21706000E+03	2.58278900E+03	0.00000000E+00
10    	1      	9      	1     	1      	1      	4         	6         	5.436932602E-08 	1.435987300E-08 	1.30025900E+03	1.21706000E+03	3.71580000E+01	2.55582600E+03
11    	1      	11     	10    	7      	3      	4         	2         	3.055285899E-06 	6.269696700E-04 	1.33216600E+03	1.21706000E+03	2.10969200E+03	3.65118000E+02
11    	1      	11     	12    	6      	6      	4         	0         	1.910004432E-04 	5.703625474E-03 	1.33216600E+03	1.21706000E+03	2.48386500E+03	0.00000000E+00
11    	1      	11     	8     	5      	3      	4         	4         	3.722022120E-05 	5.907709054E-04 	1.33216600E+03	1.21706000E+03	1.27224600E+03	1.21706000E+03
11    	1      	11     	12    	3      	9      	4         	2         	1.052101446E-02 	5.680313650E-02 	1.33216600E+03	1.21706000E+03	2.13853700E+03	3.65118000E+02
11    	1      	11     	10    	1      	9      	4         	4         	1.995149734E-01 	5.520538691E-01 	1.33216600E+03	1.21706000E+03	1.30025900E+03	1.21706000E+03
11    	1      	11     	11    	6      	6      	4         	2         	1.278957792E-04 	1.377826562E-04 	1.33216600E+03	1.21706000E+03	2.18118400E+03	3.65118000E+02
11    	1      	11     	11    	1      	11     	4         	4         	0.000000000E+00 	0.000000000E+00 	1.33216600E+03	1.21706000E+03	1.33216600E+03	1.21706000E+03
11    	1      	11     	0     	0      	0      	4         	6         	1.596253402E-08 	1.362201157E-08 	1.33216600E+03	1.21706000E+03	0.00000000E+00	2.55582600E+03
11    	1      	11     	9     	4      	6      	4         	4         	1.099013762E-03 	6.879609483E-04 	1.33216600E+03	1.21706000E+03	1.35327900E+03	1.21706000E+03
11    	1      	11     	14    	2      	12     	4         	0         	1.202857778E-01 	5.969253556E-02 	1.33216600E+03	1.21706000E+03	2.58278900E+03	0.00000000E+00
11    	1      	11     	1     	1      	1      	4         	6         	8.294337301E-08 	3.465846918E-08 	1.33216600E+03	1.21706000E+03	3.71580000E+01	2.55582600E+03
11    	1      	11     	10    	9      	1      	4         	0         	6.826591379E-09 	2.193123726E-09 	1.33216600E+03	1.21706000E+03	2.61036900E+03	0.00000000E+00
11    	1      	11     	12    	4      	8      	4         	2         	2.749976779E-03 	8.713534692E-04 	1.33216600E+03	1.21706000E+03	2.24622800E+03	3.65118000E+02
11    	1      	11     	11    	8      	4      	4         	0         	3.638568676E-07 	1.135270815E-07 	1.33216600E+03	1.21706000E+03	2.61244600E+03	0.00000000E+00
11    	1      	11     	2     	0      	2      	4         	6         	2.306109208E-07 	6.008097804E-08 	1.33216600E+03	1.21706000E+03	7.01330000E+01	2.55582600E+03
9     	4      	6      	12    	3      	9      	4         	2         	4.893235701E-01 	1.766144465E+01 	1.35327900E+03	1.21706000E+03	2.13853700E+03	3.65118000E+02
9     	4      	6      	10    	1      	9      	4         	4         	5.238010872E-01 	4.605364977E+00 	1.35327900E+03	1.21706000E+03	1.30025900E+03	1.21706000E+03
9     	4      	6      	11    	6      	6      	4         	2         	6.116443086E+00 	1.249919400E+01 	1.35327900E+03	1.21706000E+03	2.18118400E+03	3.65118000E+02
9     	4      	6      	11    	1      	11     	4         	4         	1.590672769E-03 	2.935831357E-03 	1.35327900E+03	1.21706000E+03	1.33216600E+03	1.21706000E+03
9     	4      	6      	0     	0      	0      	4         	6         	6.921626579E-08 	1.032951325E-07 	1.35327900E+03	1.21706000E+03	0.00000000E+00	2.55582600E+03
9     	4      	6      	9     	4      	6      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.35327900E+03	1.21706000E+03	1.35327900E+03	1.21706000E+03
9     	4      	6      	14    	2      	12     	4         	0         	1.182130642E-02 	8.851906499E-03 	1.35327900E+03	1.21706000E+03	2.58278900E+03	0.00000000E+00
9     	4      	6      	1     	1      	1      	4         	6         	9.074363812E-07 	5.512123109E-07 	1.35327900E+03	1.21706000E+03	3.71580000E+01	2.55582600E+03
9     	4      	6      	10    	9      	1      	4         	0         	7.128372079E-04 	3.166596918E-04 	1.35327900E+03	1.21706000E+03	2.61036900E+03	0.00000000E+00
9     	4      	6      	12    	4      	8      	4         	2         	8.283740321E-02 	3.620636615E-02 	1.35327900E+03	1.21706000E+03	2.24622800E+03	3.65118000E+02
9     	4      	6      	11    	8      	4      	4         	0         	3.479959012E-02 	1.493733120E-02 	1.35327900E+03	1.21706000E+03	2.61244600E+03	0.00000000E+00
9     	4      	6      	2     	0      	2      	4         	6         	2.474753202E-06 	8.611248026E-07 	1.35327900E+03	1.21706000E+03	7.01330000E+01	2.55582600E+03
9     	4      	6      	13    	5      	9      	4         	0         	8.780112082E-03 	2.788859089E-03 	1.35327900E+03	1.21706000E+03	2.63228600E+03	0.00000000E+00
9     	4      	6      	13    	3      	11     	4         	2         	6.352717404E-03 	1.846311223E-03 	1.35327900E+03	1.21706000E+03	2.27361500E+03	3.65118000E+02
8     	6      	2      	14    	2      	12     	4         	0         	1.630685706E-05 	7.903672482E-03 	1.44209500E+03	1.21706000E+03	2.58278900E+03	0.00000000E+00
