j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
4     	1      	4      	18    	1      	18     	7         	1         	4.829556810E-09 	1.788219265E-08 	2.24994000E+02  	3.40776800E+03  	3.34967100E+03  	1.21706000E+02  
4     	1      	4      	2     	1      	2      	7         	7         	8.618076391E-01 	2.680460164E+00 	2.24994000E+02  	3.40776800E+03  	7.95130000E+01  	3.40776800E+03  
4     	1      	4      	9     	6      	3      	7         	5         	3.438724983E-06 	1.056585207E-05 	2.24994000E+02  	3.40776800E+03  	1.66285600E+03  	1.82559000E+03  
4     	1      	4      	14    	4      	11     	7         	3         	1.316520159E-08 	2.939615086E-08 	2.24994000E+02  	3.40776800E+03  	2.79138300E+03  	7.30236000E+02  
4     	1      	4      	11    	2      	9      	7         	5         	2.752939069E-06 	5.557069065E-06 	2.24994000E+02  	3.40776800E+03  	1.70766300E+03  	1.82559000E+03  
4     	1      	4      	2     	2      	1      	7         	7         	6.572733368E-01 	1.222912934E+00 	2.24994000E+02  	3.40776800E+03  	1.35322000E+02  	3.40776800E+03  
4     	1      	4      	13    	6      	7      	7         	3         	1.557152384E-07 	2.867502639E-07 	2.24994000E+02  	3.40776800E+03  	2.81412700E+03  	7.30236000E+02  
4     	1      	4      	3     	0      	3      	7         	7         	5.978773020E+00 	1.098376469E+01 	2.24994000E+02  	3.40776800E+03  	1.36890000E+02  	3.40776800E+03  
4     	1      	4      	10    	5      	6      	7         	5         	9.798090465E-06 	1.516870053E-05 	2.24994000E+02  	3.40776800E+03  	1.74121600E+03  	1.82559000E+03  
4     	1      	4      	15    	5      	10     	7         	1         	2.654698571E-09 	3.831874966E-09 	2.24994000E+02  	3.40776800E+03  	3.45472300E+03  	1.21706000E+02  
4     	1      	4      	3     	1      	2      	7         	7         	1.519207180E+00 	2.117452496E+00 	2.24994000E+02  	3.40776800E+03  	1.73598000E+02  	3.40776800E+03  
4     	1      	4      	12    	10     	3      	7         	1         	3.075148658E-09 	4.034122297E-09 	2.24994000E+02  	3.40776800E+03  	3.46841300E+03  	1.21706000E+02  
4     	1      	4      	11    	9      	2      	7         	3         	1.391243387E-08 	1.617357650E-08 	2.24994000E+02  	3.40776800E+03  	2.87815500E+03  	7.30236000E+02  
4     	1      	4      	13    	9      	4      	7         	1         	1.059505853E-08 	1.211743426E-08 	2.24994000E+02  	3.40776800E+03  	3.48924100E+03  	1.21706000E+02  
4     	1      	4      	12    	2      	11     	7         	5         	6.136828554E-07 	6.952617861E-07 	2.24994000E+02  	3.40776800E+03  	1.78684400E+03  	1.82559000E+03  
4     	1      	4      	3     	2      	1      	7         	7         	1.923948698E+00 	2.073784784E+00 	2.24994000E+02  	3.40776800E+03  	2.12628000E+02  	3.40776800E+03  
4     	1      	4      	16    	4      	13     	7         	1         	2.277385465E-09 	2.349666031E-09 	2.24994000E+02  	3.40776800E+03  	3.50584700E+03  	1.21706000E+02  
4     	1      	4      	11    	11     	0      	7         	1         	2.037964246E-10 	2.088633067E-10 	2.24994000E+02  	3.40776800E+03  	3.50695500E+03  	1.21706000E+02  
4     	1      	4      	4     	1      	4      	7         	7         	0.000000000E+00 	0.000000000E+00 	2.24994000E+02  	3.40776800E+03  	2.24994000E+02  	3.40776800E+03  
4     	1      	4      	12    	8      	5      	7         	3         	5.027988679E-08 	4.907387014E-08 	2.24994000E+02  	3.40776800E+03  	2.90662900E+03  	7.30236000E+02  
4     	1      	4      	10    	10     	1      	7         	3         	7.917042258E-10 	7.605127896E-10 	2.24994000E+02  	3.40776800E+03  	2.90934700E+03  	7.30236000E+02  
4     	1      	4      	15    	2      	13     	7         	3         	8.624105778E-09 	8.207037145E-09 	2.24994000E+02  	3.40776800E+03  	2.91095700E+03  	7.30236000E+02  
4     	1      	4      	13    	0      	13     	7         	5         	6.329831550E-07 	6.016027737E-07 	2.24994000E+02  	3.40776800E+03  	1.81582300E+03  	1.82559000E+03  
4     	1      	4      	11    	3      	8      	7         	5         	1.636856680E-06 	1.365390097E-06 	2.24994000E+02  	3.40776800E+03  	1.83906000E+03  	1.82559000E+03  
4     	1      	4      	15    	6      	9      	7         	1         	1.014940729E-08 	7.412406342E-09 	2.24994000E+02  	3.40776800E+03  	3.56822500E+03  	1.21706000E+02  
4     	1      	4      	9     	7      	2      	7         	5         	1.003739039E-06 	7.306899350E-07 	2.24994000E+02  	3.40776800E+03  	1.86497800E+03  	1.82559000E+03  
4     	1      	4      	14    	8      	7      	7         	1         	1.068774307E-08 	7.645827941E-09 	2.24994000E+02  	3.40776800E+03  	3.57231100E+03  	1.21706000E+02  
4     	1      	4      	3     	3      	0      	7         	7         	3.555198649E-01 	2.526914288E-01 	2.24994000E+02  	3.40776800E+03  	2.87537000E+02  	3.40776800E+03  
4     	1      	4      	14    	5      	10     	7         	3         	1.592356315E-08 	1.073719088E-08 	2.24994000E+02  	3.40776800E+03  	2.97570500E+03  	7.30236000E+02  
4     	1      	4      	8     	8      	1      	7         	5         	5.184785791E-08 	3.477976017E-08 	2.24994000E+02  	3.40776800E+03  	1.88141500E+03  	1.82559000E+03  
4     	1      	4      	4     	2      	3      	7         	7         	5.387605601E+00 	3.584558051E+00 	2.24994000E+02  	3.40776800E+03  	3.00920000E+02  	3.40776800E+03  
4     	1      	4      	16    	2      	15     	7         	3         	1.309295125E-09 	8.567979655E-10 	2.24994000E+02  	3.40776800E+03  	2.98188000E+03  	7.30236000E+02  
4     	1      	4      	13    	7      	6      	7         	3         	3.753276147E-08 	2.263828294E-08 	2.24994000E+02  	3.40776800E+03  	2.99916200E+03  	7.30236000E+02  
4     	1      	4      	5     	0      	5      	7         	7         	6.714675325E+00 	3.973266787E+00 	2.24994000E+02  	3.40776800E+03  	3.25789000E+02  	3.40776800E+03  
4     	1      	4      	10    	6      	5      	7         	5         	3.145697160E-06 	1.852516748E-06 	2.24994000E+02  	3.40776800E+03  	1.90901300E+03  	1.82559000E+03  
4     	1      	4      	17    	0      	17     	7         	3         	3.220271146E-09 	1.884146637E-09 	2.24994000E+02  	3.40776800E+03  	3.00579200E+03  	7.30236000E+02  
4     	1      	4      	17    	2      	15     	7         	1         	1.066920231E-09 	6.011835819E-10 	2.24994000E+02  	3.40776800E+03  	3.62266800E+03  	1.21706000E+02  
4     	1      	4      	11    	4      	7      	7         	5         	9.014743123E-07 	4.858885835E-07 	2.24994000E+02  	3.40776800E+03  	1.92883600E+03  	1.82559000E+03  
4     	1      	4      	4     	3      	2      	7         	7         	2.172808822E-01 	9.987418323E-02 	2.24994000E+02  	3.40776800E+03  	3.84585000E+02  	3.40776800E+03  
4     	1      	4      	12    	3      	10     	7         	5         	7.295411338E-07 	3.146095644E-07 	2.24994000E+02  	3.40776800E+03  	1.98282800E+03  	1.82559000E+03  
4     	1      	4      	5     	1      	4      	7         	7         	9.305787381E-01 	4.012741885E-01 	2.24994000E+02  	3.40776800E+03  	4.00670000E+02  	3.40776800E+03  
4     	1      	4      	18    	2      	17     	7         	1         	3.331060508E-10 	1.414469539E-10 	2.24994000E+02  	3.40776800E+03  	3.69068000E+03  	1.21706000E+02  
4     	1      	4      	19    	0      	19     	7         	1         	8.235440470E-10 	3.223571634E-10 	2.24994000E+02  	3.40776800E+03  	3.71210500E+03  	1.21706000E+02  
4     	1      	4      	16    	5      	12     	7         	1         	3.336272200E-09 	1.242126326E-09 	2.24994000E+02  	3.40776800E+03  	3.72572000E+03  	1.21706000E+02  
4     	1      	4      	15    	7      	8      	7         	1         	2.582057179E-09 	9.519693160E-10 	2.24994000E+02  	3.40776800E+03  	3.72841900E+03  	1.21706000E+02  
4     	1      	4      	11    	5      	6      	7         	5         	4.727455292E-07 	1.710728334E-07 	2.24994000E+02  	3.40776800E+03  	2.02972200E+03  	1.82559000E+03  
4     	1      	4      	6     	1      	6      	7         	7         	4.329192406E-01 	1.564630337E-01 	2.24994000E+02  	3.40776800E+03  	4.47897000E+02  	3.40776800E+03  
4     	1      	4      	5     	2      	3      	7         	7         	4.079246665E-01 	1.473235017E-01 	2.24994000E+02  	3.40776800E+03  	4.48098000E+02  	3.40776800E+03  
4     	1      	4      	15    	3      	12     	7         	3         	5.487009158E-09 	1.901031413E-09 	2.24994000E+02  	3.40776800E+03  	3.13736300E+03  	7.30236000E+02  
4     	1      	4      	14    	6      	9      	7         	3         	1.064805792E-08 	3.499115096E-09 	2.24994000E+02  	3.40776800E+03  	3.15265700E+03  	7.30236000E+02  
4     	1      	4      	13    	1      	12     	7         	5         	9.315059762E-08 	3.056335516E-08 	2.24994000E+02  	3.40776800E+03  	2.05775700E+03  	1.82559000E+03  
4     	1      	4      	12    	9      	4      	7         	3         	6.420313735E-09 	1.983437283E-09 	2.24994000E+02  	3.40776800E+03  	3.17104200E+03  	7.30236000E+02  
4     	1      	4      	4     	4      	1      	7         	7         	1.411089020E-02 	4.342364837E-03 	2.24994000E+02  	3.40776800E+03  	4.94688000E+02  	3.40776800E+03  
4     	1      	4      	11    	10     	1      	7         	3         	9.038305930E-10 	2.743048673E-10 	2.24994000E+02  	3.40776800E+03  	3.17643600E+03  	7.30236000E+02  
4     	1      	4      	13    	10     	3      	7         	1         	1.552181571E-09 	4.703395353E-10 	2.24994000E+02  	3.40776800E+03  	3.78544200E+03  	1.21706000E+02  
4     	1      	4      	14    	1      	14     	7         	5         	1.781242588E-07 	5.328720089E-08 	2.24994000E+02  	3.40776800E+03  	2.08548400E+03  	1.82559000E+03  
4     	1      	4      	5     	3      	2      	7         	7         	9.731336405E-02 	2.837493224E-02 	2.24994000E+02  	3.40776800E+03  	5.11234000E+02  	3.40776800E+03  
4     	1      	4      	12    	11     	2      	7         	1         	1.870224534E-10 	5.436273407E-11 	2.24994000E+02  	3.40776800E+03  	3.79826700E+03  	1.21706000E+02  
4     	1      	4      	9     	8      	1      	7         	5         	3.049148729E-08 	8.703627783E-09 	2.24994000E+02  	3.40776800E+03  	2.10006700E+03  	1.82559000E+03  
4     	1      	4      	10    	7      	4      	7         	5         	2.034725113E-07 	5.634610689E-08 	2.24994000E+02  	3.40776800E+03  	2.10967100E+03  	1.82559000E+03  
4     	1      	4      	14    	9      	6      	7         	1         	4.446878820E-09 	1.159819847E-09 	2.24994000E+02  	3.40776800E+03  	3.83297300E+03  	1.21706000E+02  
4     	1      	4      	13    	8      	5      	7         	3         	1.709457323E-08 	4.430130972E-09 	2.24994000E+02  	3.40776800E+03  	3.22655000E+03  	7.30236000E+02  
4     	1      	4      	6     	2      	5      	7         	7         	3.740552462E-02 	9.536500726E-03 	2.24994000E+02  	3.40776800E+03  	5.54439000E+02  	3.40776800E+03  
3     	3      	0      	11    	1      	10     	7         	5         	8.322430851E-08 	2.774143617E-02 	2.87537000E+02  	3.40776800E+03  	1.53429700E+03  	1.82559000E+03  
3     	3      	0      	16    	3      	14     	7         	1         	2.170731481E-10 	6.118224489E-08 	2.87537000E+02  	3.40776800E+03  	3.25761300E+03  	1.21706000E+02  
3     	3      	0      	15    	1      	14     	7         	3         	3.044734937E-10 	4.996575953E-08 	2.87537000E+02  	3.40776800E+03  	2.65529800E+03  	7.30236000E+02  
3     	3      	0      	12    	1      	12     	7         	5         	1.504600973E-08 	1.767316827E-06 	2.87537000E+02  	3.40776800E+03  	1.56471800E+03  	1.82559000E+03  
3     	3      	0      	12    	7      	6      	7         	3         	8.818827063E-08 	4.529297014E-06 	2.87537000E+02  	3.40776800E+03  	2.67595400E+03  	7.30236000E+02  
3     	3      	0      	16    	1      	16     	7         	3         	5.544896360E-11 	2.369545115E-09 	2.87537000E+02  	3.40776800E+03  	2.68046800E+03  	7.30236000E+02  
3     	3      	0      	13    	5      	8      	7         	3         	8.855037321E-09 	3.144335806E-07 	2.87537000E+02  	3.40776800E+03  	2.68545500E+03  	7.30236000E+02  
3     	3      	0      	10    	4      	7      	7         	5         	1.225398798E-06 	3.353344746E-05 	2.87537000E+02  	3.40776800E+03  	1.59794500E+03  	1.82559000E+03  
3     	3      	0      	1     	0      	1      	7         	7         	5.535498842E-02 	1.196776820E+00 	2.87537000E+02  	3.40776800E+03  	2.37990000E+01  	3.40776800E+03  
3     	3      	0      	15    	4      	11     	7         	1         	1.832274911E-09 	2.800719301E-08 	2.87537000E+02  	3.40776800E+03  	3.32354000E+03  	1.21706000E+02  
3     	3      	0      	17    	1      	16     	7         	1         	9.531278634E-11 	1.346156985E-09 	2.87537000E+02  	3.40776800E+03  	3.32700500E+03  	1.21706000E+02  
3     	3      	0      	1     	1      	0      	7         	7         	1.421231584E-01 	1.943341514E+00 	2.87537000E+02  	3.40776800E+03  	4.24020000E+01  	3.40776800E+03  
3     	3      	0      	14    	7      	8      	7         	1         	9.794067344E-09 	9.316993994E-08 	2.87537000E+02  	3.40776800E+03  	3.34653800E+03  	1.21706000E+02  
3     	3      	0      	8     	7      	2      	7         	5         	1.377112886E-05 	1.243466044E-04 	2.87537000E+02  	3.40776800E+03  	1.64553200E+03  	1.82559000E+03  
3     	3      	0      	18    	1      	18     	7         	1         	1.182334159E-11 	1.062739867E-10 	2.87537000E+02  	3.40776800E+03  	3.34967100E+03  	1.21706000E+02  
3     	3      	0      	2     	1      	2      	7         	7         	2.059975272E-01 	1.419985459E+00 	2.87537000E+02  	3.40776800E+03  	7.95130000E+01  	3.40776800E+03  
3     	3      	0      	9     	6      	3      	7         	5         	1.308170932E-05 	8.855639134E-05 	2.87537000E+02  	3.40776800E+03  	1.66285600E+03  	1.82559000E+03  
3     	3      	0      	14    	4      	11     	7         	3         	2.268422913E-09 	9.720543853E-09 	2.87537000E+02  	3.40776800E+03  	2.79138300E+03  	7.30236000E+02  
3     	3      	0      	11    	2      	9      	7         	5         	1.755139034E-07 	6.548692006E-07 	2.87537000E+02  	3.40776800E+03  	1.70766300E+03  	1.82559000E+03  
3     	3      	0      	2     	2      	1      	7         	7         	2.392869181E+00 	7.997951389E+00 	2.87537000E+02  	3.40776800E+03  	1.35322000E+02  	3.40776800E+03  
3     	3      	0      	13    	6      	7      	7         	3         	4.446733092E-08 	1.465904934E-07 	2.87537000E+02  	3.40776800E+03  	2.81412700E+03  	7.30236000E+02  
3     	3      	0      	3     	0      	3      	7         	7         	2.002998022E-01 	6.582072557E-01 	2.87537000E+02  	3.40776800E+03  	1.36890000E+02  	3.40776800E+03  
3     	3      	0      	10    	5      	6      	7         	5         	4.070172720E-06 	1.067211855E-05 	2.87537000E+02  	3.40776800E+03  	1.74121600E+03  	1.82559000E+03  
3     	3      	0      	15    	5      	10     	7         	1         	1.235660767E-09 	2.959136445E-09 	2.87537000E+02  	3.40776800E+03  	3.45472300E+03  	1.21706000E+02  
3     	3      	0      	3     	1      	2      	7         	7         	1.062408828E+00 	2.432363960E+00 	2.87537000E+02  	3.40776800E+03  	1.73598000E+02  	3.40776800E+03  
3     	3      	0      	12    	10     	3      	7         	1         	1.670260897E-07 	3.539466527E-07 	2.87537000E+02  	3.40776800E+03  	3.46841300E+03  	1.21706000E+02  
3     	3      	0      	11    	9      	2      	7         	3         	6.473398437E-07 	1.177917545E-06 	2.87537000E+02  	3.40776800E+03  	2.87815500E+03  	7.30236000E+02  
3     	3      	0      	13    	9      	4      	7         	1         	1.185303532E-07 	2.113215997E-07 	2.87537000E+02  	3.40776800E+03  	3.48924100E+03  	1.21706000E+02  
3     	3      	0      	12    	2      	11     	7         	5         	4.839558890E-08 	8.527080926E-08 	2.87537000E+02  	3.40776800E+03  	1.78684400E+03  	1.82559000E+03  
3     	3      	0      	3     	2      	1      	7         	7         	5.244008491E+00 	8.684811491E+00 	2.87537000E+02  	3.40776800E+03  	2.12628000E+02  	3.40776800E+03  
3     	3      	0      	16    	4      	13     	7         	1         	5.910414237E-10 	9.273076010E-10 	2.87537000E+02  	3.40776800E+03  	3.50584700E+03  	1.21706000E+02  
3     	3      	0      	11    	11     	0      	7         	1         	6.746832447E-08 	1.049847284E-07 	2.87537000E+02  	3.40776800E+03  	3.50695500E+03  	1.21706000E+02  
3     	3      	0      	4     	1      	4      	7         	7         	4.008035042E-01 	6.051098573E-01 	2.87537000E+02  	3.40776800E+03  	2.24994000E+02  	3.40776800E+03  
3     	3      	0      	12    	8      	5      	7         	3         	3.698282623E-07 	5.419573865E-07 	2.87537000E+02  	3.40776800E+03  	2.90662900E+03  	7.30236000E+02  
3     	3      	0      	10    	10     	1      	7         	3         	2.250336894E-07 	3.234074914E-07 	2.87537000E+02  	3.40776800E+03  	2.90934700E+03  	7.30236000E+02  
3     	3      	0      	15    	2      	13     	7         	3         	3.161751015E-10 	4.492137781E-10 	2.87537000E+02  	3.40776800E+03  	2.91095700E+03  	7.30236000E+02  
