j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O       	E_i_H2        	E_f_H2O       	E_f_H2        
8     	8      	0      	8     	8      	0      	0         	0         	0.000000000E+00 	0.000000000E+00 	1.88141500E+03	0.00000000E+00	1.88141500E+03	0.00000000E+00
8     	8      	0      	6     	3      	3      	0         	4         	2.057470265E-03 	2.022407682E-03 	1.88141500E+03	0.00000000E+00	6.65045000E+02	1.21706000E+03
8     	8      	0      	11    	2      	10     	0         	2         	8.169604425E-06 	5.425480489E-06 	1.88141500E+03	0.00000000E+00	1.53446500E+03	3.65118000E+02
8     	8      	0      	10    	6      	4      	0         	0         	1.825031823E-02 	9.991748454E-03 	1.88141500E+03	0.00000000E+00	1.90953400E+03	0.00000000E+00
8     	8      	0      	10    	3      	7      	0         	2         	8.074631832E-04 	3.515245152E-04 	1.88141500E+03	0.00000000E+00	1.55754500E+03	3.65118000E+02
8     	8      	0      	7     	2      	6      	0         	4         	9.448855542E-05 	3.709067268E-05 	1.88141500E+03	0.00000000E+00	7.12042000E+02	1.21706000E+03
8     	8      	0      	12    	0      	12     	0         	2         	1.699418607E-07 	6.595049319E-08 	1.88141500E+03	0.00000000E+00	1.56471600E+03	3.65118000E+02
10    	6      	4      	5     	4      	2      	0         	4         	2.757496571E-03 	1.098210431E+00 	1.90953400E+03	0.00000000E+00	6.16483000E+02	1.21706000E+03
10    	6      	4      	9     	5      	5      	0         	2         	2.656267574E+01 	1.998127376E+02 	1.90953400E+03	0.00000000E+00	1.49358500E+03	3.65118000E+02
10    	6      	4      	9     	7      	3      	0         	0         	2.780346518E+00 	1.416745381E+01 	1.90953400E+03	0.00000000E+00	1.86497400E+03	0.00000000E+00
10    	6      	4      	11    	4      	8      	0         	0         	1.272639185E+00 	6.441638983E+00 	1.90953400E+03	0.00000000E+00	1.86509300E+03	0.00000000E+00
10    	6      	4      	8     	8      	0      	0         	0         	1.489422942E-02 	3.541534859E-02 	1.90953400E+03	0.00000000E+00	1.88141500E+03	0.00000000E+00
10    	6      	4      	6     	3      	3      	0         	4         	3.546000842E-02 	8.211605668E-02 	1.90953400E+03	0.00000000E+00	6.65045000E+02	1.21706000E+03
10    	6      	4      	11    	2      	10     	0         	2         	5.163588402E-02 	6.734900229E-02 	1.90953400E+03	0.00000000E+00	1.53446500E+03	3.65118000E+02
10    	6      	4      	10    	6      	4      	0         	0         	0.000000000E+00 	0.000000000E+00 	1.90953400E+03	0.00000000E+00	1.90953400E+03	0.00000000E+00
10    	6      	4      	10    	3      	7      	0         	2         	3.737982915E+00 	2.758390773E+00 	1.90953400E+03	0.00000000E+00	1.55754500E+03	3.65118000E+02
10    	6      	4      	7     	2      	6      	0         	4         	9.621962516E-02 	6.211663762E-02 	1.90953400E+03	0.00000000E+00	7.12042000E+02	1.21706000E+03
10    	6      	4      	12    	0      	12     	0         	2         	3.374564749E-04 	2.146823598E-04 	1.90953400E+03	0.00000000E+00	1.56471600E+03	3.65118000E+02
10    	6      	4      	8     	0      	8      	0         	4         	8.919157016E-03 	3.212195936E-03 	1.90953400E+03	0.00000000E+00	7.45781000E+02	1.21706000E+03
10    	6      	4      	5     	5      	1      	0         	4         	2.765246029E-02 	8.387613871E-03 	1.90953400E+03	0.00000000E+00	7.57732000E+02	1.21706000E+03
10    	6      	4      	12    	2      	10     	0         	0         	1.611521772E-01 	4.473882973E-02 	1.90953400E+03	0.00000000E+00	1.98136700E+03	0.00000000E+00
10    	6      	4      	6     	4      	2      	0         	4         	1.454079983E+00 	4.031816946E-01 	1.90953400E+03	0.00000000E+00	7.64401000E+02	1.21706000E+03
12    	2      	10     	10    	6      	4      	0         	0         	1.184155605E-01 	1.136185839E+01 	1.98136700E+03	0.00000000E+00	1.90953400E+03	0.00000000E+00
12    	2      	10     	10    	3      	7      	0         	2         	7.403973883E+00 	1.044911877E+02 	1.98136700E+03	0.00000000E+00	1.55754500E+03	3.65118000E+02
12    	2      	10     	7     	2      	6      	0         	4         	6.975255806E-03 	5.803543573E-02 	1.98136700E+03	0.00000000E+00	7.12042000E+02	1.21706000E+03
12    	2      	10     	12    	0      	12     	0         	2         	1.869719573E-01 	1.476625596E+00 	1.98136700E+03	0.00000000E+00	1.56471600E+03	3.65118000E+02
12    	2      	10     	8     	0      	8      	0         	4         	1.350219324E-01 	2.286695413E-01 	1.98136700E+03	0.00000000E+00	7.45781000E+02	1.21706000E+03
12    	2      	10     	5     	5      	1      	0         	4         	3.334618337E-05 	3.958639927E-05 	1.98136700E+03	0.00000000E+00	7.57732000E+02	1.21706000E+03
12    	2      	10     	12    	2      	10     	0         	0         	0.000000000E+00 	0.000000000E+00 	1.98136700E+03	0.00000000E+00	1.98136700E+03	0.00000000E+00
12    	2      	10     	6     	4      	2      	0         	4         	2.380633246E-03 	2.375065617E-03 	1.98136700E+03	0.00000000E+00	7.64401000E+02	1.21706000E+03
12    	2      	10     	10    	4      	6      	0         	2         	1.212069375E+00 	7.569381401E-01 	1.98136700E+03	0.00000000E+00	1.63748300E+03	3.65118000E+02
12    	2      	10     	8     	7      	1      	0         	2         	3.137535609E-04 	1.681359902E-04 	1.98136700E+03	0.00000000E+00	1.64553300E+03	3.65118000E+02
12    	2      	10     	11    	5      	7      	0         	0         	6.089625624E-01 	3.070507742E-01 	1.98136700E+03	0.00000000E+00	2.01403000E+03	0.00000000E+00
12    	2      	10     	9     	6      	4      	0         	2         	1.090545366E-02 	4.363672182E-03 	1.98136700E+03	0.00000000E+00	1.66271900E+03	3.65118000E+02
12    	2      	10     	7     	3      	5      	0         	4         	1.187379638E-01 	4.070348084E-02 	1.98136700E+03	0.00000000E+00	8.20944000E+02	1.21706000E+03
12    	2      	10     	13    	2      	12     	0         	0         	5.575886849E-01 	1.458596546E-01 	1.98136700E+03	0.00000000E+00	2.05778300E+03	0.00000000E+00
11    	5      	7      	8     	0      	8      	0         	4         	7.430935879E-02 	5.729449733E-01 	2.01403000E+03	0.00000000E+00	7.45781000E+02	1.21706000E+03
11    	5      	7      	5     	5      	1      	0         	4         	6.326704484E-04 	2.436993527E-03 	2.01403000E+03	0.00000000E+00	7.57732000E+02	1.21706000E+03
11    	5      	7      	12    	2      	10     	0         	0         	8.019446764E-01 	2.290432860E+00 	2.01403000E+03	0.00000000E+00	1.98136700E+03	0.00000000E+00
11    	5      	7      	6     	4      	2      	0         	4         	6.080367117E-02 	1.729757158E-01 	2.01403000E+03	0.00000000E+00	7.64401000E+02	1.21706000E+03
11    	5      	7      	10    	4      	6      	0         	2         	7.963541235E+01 	1.083951863E+02 	2.01403000E+03	0.00000000E+00	1.63748300E+03	3.65118000E+02
11    	5      	7      	8     	7      	1      	0         	2         	6.967898645E-02 	7.596093281E-02 	2.01403000E+03	0.00000000E+00	1.64553300E+03	3.65118000E+02
11    	5      	7      	11    	5      	7      	0         	0         	0.000000000E+00 	0.000000000E+00 	2.01403000E+03	0.00000000E+00	2.01403000E+03	0.00000000E+00
11    	5      	7      	9     	6      	4      	0         	2         	1.541927940E+00 	1.121438595E+00 	2.01403000E+03	0.00000000E+00	1.66271900E+03	3.65118000E+02
11    	5      	7      	7     	3      	5      	0         	4         	1.260639781E+00 	7.463064996E-01 	2.01403000E+03	0.00000000E+00	8.20944000E+02	1.21706000E+03
11    	5      	7      	13    	2      	12     	0         	0         	2.264987453E-02 	9.465352960E-03 	2.01403000E+03	0.00000000E+00	2.05778300E+03	0.00000000E+00
11    	5      	7      	11    	3      	9      	0         	2         	1.320407708E+00 	4.193427038E-01 	2.01403000E+03	0.00000000E+00	1.71087000E+03	3.65118000E+02
11    	5      	7      	14    	0      	14     	0         	0         	2.234808366E-04 	6.235321125E-05 	2.01403000E+03	0.00000000E+00	2.08548400E+03	0.00000000E+00
13    	2      	12     	12    	2      	10     	0         	0         	3.326124011E-01 	1.656642516E+02 	2.05778300E+03	0.00000000E+00	1.98136700E+03	0.00000000E+00
13    	2      	12     	6     	4      	2      	0         	4         	3.086063976E-05 	1.459753075E-02 	2.05778300E+03	0.00000000E+00	7.64401000E+02	1.21706000E+03
13    	2      	12     	10    	4      	6      	0         	2         	2.769620280E-02 	2.877844500E-01 	2.05778300E+03	0.00000000E+00	1.63748300E+03	3.65118000E+02
13    	2      	12     	8     	7      	1      	0         	2         	3.766563127E-06 	2.231407325E-05 	2.05778300E+03	0.00000000E+00	1.64553300E+03	3.65118000E+02
13    	2      	12     	11    	5      	7      	0         	0         	8.449247593E-03 	4.115714781E-02 	2.05778300E+03	0.00000000E+00	2.01403000E+03	0.00000000E+00
13    	2      	12     	9     	6      	4      	0         	2         	2.646756167E-04 	6.761044334E-04 	2.05778300E+03	0.00000000E+00	1.66271900E+03	3.65118000E+02
13    	2      	12     	7     	3      	5      	0         	4         	9.727597763E-04 	1.716631769E-03 	2.05778300E+03	0.00000000E+00	8.20944000E+02	1.21706000E+03
13    	2      	12     	13    	2      	12     	0         	0         	0.000000000E+00 	0.000000000E+00 	2.05778300E+03	0.00000000E+00	2.05778300E+03	0.00000000E+00
13    	2      	12     	11    	3      	9      	0         	2         	4.432660914E+00 	2.941543622E+00 	2.05778300E+03	0.00000000E+00	1.71087000E+03	3.65118000E+02
13    	2      	12     	14    	0      	14     	0         	0         	3.897284233E-01 	2.150303610E-01 	2.05778300E+03	0.00000000E+00	2.08548400E+03	0.00000000E+00
13    	2      	12     	9     	8      	2      	0         	0         	6.921265869E-07 	2.962264705E-07 	2.05778300E+03	0.00000000E+00	2.10006700E+03	0.00000000E+00
13    	2      	12     	8     	1      	7      	0         	4         	1.592006821E-01 	6.393680263E-02 	2.05778300E+03	0.00000000E+00	8.86960000E+02	1.21706000E+03
13    	2      	12     	10    	7      	3      	0         	0         	6.366191447E-05 	2.341570821E-05 	2.05778300E+03	0.00000000E+00	2.10969200E+03	0.00000000E+00
13    	2      	12     	10    	5      	5      	0         	2         	7.367359168E-03 	2.572428351E-03 	2.05778300E+03	0.00000000E+00	1.74805100E+03	3.65118000E+02
13    	2      	12     	6     	5      	1      	0         	4         	5.272917970E-06 	1.648511103E-06 	2.05778300E+03	0.00000000E+00	9.03800000E+02	1.21706000E+03
14    	0      	14     	8     	7      	1      	0         	2         	2.850974542E-19 	6.835312200E-17 	2.08548400E+03	0.00000000E+00	1.64553300E+03	3.65118000E+02
14    	0      	14     	11    	5      	7      	0         	0         	4.175576713E-12 	3.659063333E-10 	2.08548400E+03	0.00000000E+00	2.01403000E+03	0.00000000E+00
14    	0      	14     	9     	6      	4      	0         	2         	2.032931080E-15 	2.603986656E-14 	2.08548400E+03	0.00000000E+00	1.66271900E+03	3.65118000E+02
14    	0      	14     	7     	3      	5      	0         	4         	3.397620231E-13 	2.056079035E-12 	2.08548400E+03	0.00000000E+00	8.20944000E+02	1.21706000E+03
14    	0      	14     	13    	2      	12     	0         	0         	9.899401162E-06 	2.316369772E-05 	2.08548400E+03	0.00000000E+00	2.05778300E+03	0.00000000E+00
14    	0      	14     	11    	3      	9      	0         	2         	2.455356062E-08 	3.161319891E-08 	2.08548400E+03	0.00000000E+00	1.71087000E+03	3.65118000E+02
14    	0      	14     	14    	0      	14     	0         	0         	0.000000000E+00 	0.000000000E+00 	2.08548400E+03	0.00000000E+00	2.08548400E+03	0.00000000E+00
14    	0      	14     	9     	8      	2      	0         	0         	1.709798037E-20 	1.223203606E-20 	2.08548400E+03	0.00000000E+00	2.10006700E+03	0.00000000E+00
14    	0      	14     	8     	1      	7      	0         	4         	2.404000245E-10 	1.584626230E-10 	2.08548400E+03	0.00000000E+00	8.86960000E+02	1.21706000E+03
14    	0      	14     	10    	7      	3      	0         	0         	3.660664695E-16 	2.157427669E-16 	2.08548400E+03	0.00000000E+00	2.10969200E+03	0.00000000E+00
14    	0      	14     	10    	5      	5      	0         	2         	1.809446398E-12 	9.986580211E-13 	2.08548400E+03	0.00000000E+00	1.74805100E+03	3.65118000E+02
14    	0      	14     	6     	5      	1      	0         	4         	1.979086365E-18 	9.515180929E-19 	2.08548400E+03	0.00000000E+00	9.03800000E+02	1.21706000E+03
14    	0      	14     	12    	3      	9      	0         	0         	1.159919484E-09 	4.193310592E-10 	2.08548400E+03	0.00000000E+00	2.13853700E+03	0.00000000E+00
14    	0      	14     	9     	1      	9      	0         	4         	1.736200013E-06 	6.160284168E-07 	2.08548400E+03	0.00000000E+00	9.22728000E+02	1.21706000E+03
14    	0      	14     	12    	1      	11     	0         	2         	5.759203670E-05 	1.719432069E-05 	2.08548400E+03	0.00000000E+00	1.78677900E+03	3.65118000E+02
14    	0      	14     	7     	4      	4      	0         	4         	2.429023670E-15 	7.208461405E-16 	2.08548400E+03	0.00000000E+00	9.35278000E+02	1.21706000E+03
9     	8      	2      	9     	6      	4      	0         	2         	3.299110902E+00 	3.497488447E+02 	2.10006700E+03	0.00000000E+00	1.66271900E+03	3.65118000E+02
9     	8      	2      	7     	3      	5      	0         	4         	4.353023206E-03 	8.658554241E-02 	2.10006700E+03	0.00000000E+00	8.20944000E+02	1.21706000E+03
9     	8      	2      	13    	2      	12     	0         	0         	4.485602819E-06 	2.018167282E-05 	2.10006700E+03	0.00000000E+00	2.05778300E+03	0.00000000E+00
9     	8      	2      	11    	3      	9      	0         	2         	8.721804839E-04 	1.784999699E-03 	2.10006700E+03	0.00000000E+00	1.71087000E+03	3.65118000E+02
9     	8      	2      	14    	0      	14     	0         	0         	4.854497964E-08 	7.260104574E-08 	2.10006700E+03	0.00000000E+00	2.08548400E+03	0.00000000E+00
9     	8      	2      	9     	8      	2      	0         	0         	0.000000000E+00 	0.000000000E+00 	2.10006700E+03	0.00000000E+00	2.10006700E+03	0.00000000E+00
9     	8      	2      	8     	1      	7      	0         	4         	7.416615151E-04 	6.734661019E-04 	2.10006700E+03	0.00000000E+00	8.86960000E+02	1.21706000E+03
9     	8      	2      	10    	7      	3      	0         	0         	3.818170492E+00 	3.042110589E+00 	2.10006700E+03	0.00000000E+00	2.10969200E+03	0.00000000E+00
9     	8      	2      	10    	5      	5      	0         	2         	2.942057266E-01 	2.172274531E-01 	2.10006700E+03	0.00000000E+00	1.74805100E+03	3.65118000E+02
9     	8      	2      	6     	5      	1      	0         	4         	2.946106956E+00 	1.855971833E+00 	2.10006700E+03	0.00000000E+00	9.03800000E+02	1.21706000E+03
9     	8      	2      	12    	3      	9      	0         	0         	9.280904637E-04 	4.232059623E-04 	2.10006700E+03	0.00000000E+00	2.13853700E+03	0.00000000E+00
9     	8      	2      	9     	1      	9      	0         	4         	4.137351735E-06 	1.847397793E-06 	2.10006700E+03	0.00000000E+00	9.22728000E+02	1.21706000E+03
9     	8      	2      	12    	1      	11     	0         	2         	1.601126476E-05 	5.896293844E-06 	2.10006700E+03	0.00000000E+00	1.78677900E+03	3.65118000E+02
9     	8      	2      	7     	4      	4      	0         	4         	9.206229524E-02 	3.367713144E-02 	2.10006700E+03	0.00000000E+00	9.35278000E+02	1.21706000E+03
10    	7      	3      	7     	3      	5      	0         	4         	9.866913207E-02 	9.139373388E+00 	2.10969200E+03	0.00000000E+00	8.20944000E+02	1.21706000E+03
10    	7      	3      	13    	2      	12     	0         	0         	2.875434997E-04 	2.332199310E-03 	2.10969200E+03	0.00000000E+00	2.05778300E+03	0.00000000E+00
10    	7      	3      	11    	3      	9      	0         	2         	2.744708474E-02 	8.195870376E-02 	2.10969200E+03	0.00000000E+00	1.71087000E+03	3.65118000E+02
10    	7      	3      	14    	0      	14     	0         	0         	2.649163330E-06 	5.446879402E-06 	2.10969200E+03	0.00000000E+00	2.08548400E+03	0.00000000E+00
10    	7      	3      	9     	8      	2      	0         	0         	3.393322127E+00 	4.385011285E+00 	2.10969200E+03	0.00000000E+00	2.10006700E+03	0.00000000E+00
10    	7      	3      	8     	1      	7      	0         	4         	3.736703442E-02 	4.328813234E-02 	2.10969200E+03	0.00000000E+00	8.86960000E+02	1.21706000E+03
10    	7      	3      	10    	7      	3      	0         	0         	0.000000000E+00 	0.000000000E+00 	2.10969200E+03	0.00000000E+00	2.10969200E+03	0.00000000E+00
10    	7      	3      	10    	5      	5      	0         	2         	8.357139056E+00 	7.675520943E+00 	2.10969200E+03	0.00000000E+00	1.74805100E+03	3.65118000E+02
10    	7      	3      	6     	5      	1      	0         	4         	1.185825624E+00 	9.131074548E-01 	2.10969200E+03	0.00000000E+00	9.03800000E+02	1.21706000E+03
10    	7      	3      	12    	3      	9      	0         	0         	1.545220822E-01 	8.347439509E-02 	2.10969200E+03	0.00000000E+00	2.13853700E+03	0.00000000E+00
10    	7      	3      	9     	1      	9      	0         	4         	1.703161684E-04 	8.992758240E-05 	2.10969200E+03	0.00000000E+00	9.22728000E+02	1.21706000E+03
10    	7      	3      	12    	1      	11     	0         	2         	1.507841169E-03 	6.461914687E-04 	2.10969200E+03	0.00000000E+00	1.78677900E+03	3.65118000E+02
10    	7      	3      	7     	4      	4      	0         	4         	1.890013033E+00 	8.041595241E-01 	2.10969200E+03	0.00000000E+00	9.35278000E+02	1.21706000E+03
10    	7      	3      	13    	1      	13     	0         	2         	9.330629185E-06 	2.610373497E-06 	2.10969200E+03	0.00000000E+00	1.81582400E+03	3.65118000E+02
10    	7      	3      	11    	6      	6      	0         	0         	1.647311102E+00 	4.593863247E-01 	2.10969200E+03	0.00000000E+00	2.18118400E+03	0.00000000E+00
12    	3      	9      	11    	3      	9      	0         	2         	1.560377406E+01 	3.279336991E+02 	2.13853700E+03	0.00000000E+00	1.71087000E+03	3.65118000E+02
12    	3      	9      	14    	0      	14     	0         	0         	2.811011730E-03 	2.477586774E-02 	2.13853700E+03	0.00000000E+00	2.08548400E+03	0.00000000E+00
12    	3      	9      	9     	8      	2      	0         	0         	7.284425434E-04 	2.703064160E-03 	2.13853700E+03	0.00000000E+00	2.10006700E+03	0.00000000E+00
12    	3      	9      	8     	1      	7      	0         	4         	3.399624723E-01 	1.051772478E+00 	2.13853700E+03	0.00000000E+00	8.86960000E+02	1.21706000E+03
12    	3      	9      	10    	7      	3      	0         	0         	1.154040016E-01 	2.822443558E-01 	2.13853700E+03	0.00000000E+00	2.10969200E+03	0.00000000E+00
12    	3      	9      	10    	5      	5      	0         	2         	2.076987941E+00 	4.453754536E+00 	2.13853700E+03	0.00000000E+00	1.74805100E+03	3.65118000E+02
12    	3      	9      	6     	5      	1      	0         	4         	1.052935533E-03 	1.734979044E-03 	2.13853700E+03	0.00000000E+00	9.03800000E+02	1.21706000E+03
12    	3      	9      	12    	3      	9      	0         	0         	0.000000000E+00 	0.000000000E+00 	2.13853700E+03	0.00000000E+00	2.13853700E+03	0.00000000E+00
12    	3      	9      	9     	1      	9      	0         	4         	7.083734279E-02 	6.867289670E-02 	2.13853700E+03	0.00000000E+00	9.22728000E+02	1.21706000E+03
12    	3      	9      	12    	1      	11     	0         	2         	7.941213015E-01 	5.831095740E-01 	2.13853700E+03	0.00000000E+00	1.78677900E+03	3.65118000E+02
12    	3      	9      	7     	4      	4      	0         	4         	5.938180487E-02 	4.319408347E-02 	2.13853700E+03	0.00000000E+00	9.35278000E+02	1.21706000E+03
12    	3      	9      	13    	1      	13     	0         	2         	1.573703084E-02 	6.722144004E-03 	2.13853700E+03	0.00000000E+00	1.81582400E+03	3.65118000E+02
12    	3      	9      	11    	6      	6      	0         	0         	8.744873377E-01 	3.720678861E-01 	2.13853700E+03	0.00000000E+00	2.18118400E+03	0.00000000E+00
12    	3      	9      	8     	2      	6      	0         	4         	4.941801671E-02 	1.425852423E-02 	2.13853700E+03	0.00000000E+00	9.90412000E+02	1.21706000E+03
11    	6      	6      	8     	1      	7      	0         	4         	4.313090296E-01 	3.432349432E+02 	2.18118400E+03	0.00000000E+00	8.86960000E+02	1.21706000E+03
11    	6      	6      	10    	7      	3      	0         	0         	1.543055789E+00 	1.364183985E+02 	2.18118400E+03	0.00000000E+00	2.10969200E+03	0.00000000E+00
11    	6      	6      	10    	5      	5      	0         	2         	1.817944365E+01 	8.100056878E+02 	2.18118400E+03	0.00000000E+00	1.74805100E+03	3.65118000E+02
11    	6      	6      	6     	5      	1      	0         	4         	5.986766510E-02 	9.897191350E-01 	2.18118400E+03	0.00000000E+00	9.03800000E+02	1.21706000E+03
11    	6      	6      	12    	3      	9      	0         	0         	1.147917094E+00 	5.265396982E+00 	2.18118400E+03	0.00000000E+00	2.13853700E+03	0.00000000E+00
11    	6      	6      	9     	1      	9      	0         	4         	1.439982052E-03 	6.183943928E-03 	2.18118400E+03	0.00000000E+00	9.22728000E+02	1.21706000E+03
11    	6      	6      	12    	1      	11     	0         	2         	1.227994579E-02 	3.055912443E-02 	2.18118400E+03	0.00000000E+00	1.78677900E+03	3.65118000E+02
11    	6      	6      	7     	4      	4      	0         	4         	2.170612042E+00 	5.308937147E+00 	2.18118400E+03	0.00000000E+00	9.35278000E+02	1.21706000E+03
11    	6      	6      	13    	1      	13     	0         	2         	1.151087576E-04 	1.158086646E-04 	2.18118400E+03	0.00000000E+00	1.81582400E+03	3.65118000E+02
11    	6      	6      	11    	6      	6      	0         	0         	0.000000000E+00 	0.000000000E+00 	2.18118400E+03	0.00000000E+00	2.18118400E+03	0.00000000E+00
11    	6      	6      	8     	2      	6      	0         	4         	8.923157599E-02 	5.055115735E-02 	2.18118400E+03	0.00000000E+00	9.90412000E+02	1.21706000E+03
11    	6      	6      	9     	7      	3      	0         	2         	5.623313025E-01 	2.165751627E-01 	2.18118400E+03	0.00000000E+00	1.86497400E+03	3.65118000E+02
11    	6      	6      	11    	4      	8      	0         	2         	2.860720083E+00 	1.099747617E+00 	2.18118400E+03	0.00000000E+00	1.86509300E+03	3.65118000E+02
11    	6      	6      	12    	4      	8      	0         	0         	7.753613114E-01 	2.358751379E-01 	2.18118400E+03	0.00000000E+00	2.24622800E+03	0.00000000E+00
11    	6      	6      	8     	8      	0      	0         	2         	1.439324625E-02 	4.360284066E-03 	2.18118400E+03	0.00000000E+00	1.88141500E+03	3.65118000E+02
12    	4      	8      	13    	1      	13     	0         	2         	2.538544383E-03 	7.504702391E-02 	2.24622800E+03	0.00000000E+00	1.81582400E+03	3.65118000E+02
12    	4      	8      	11    	6      	6      	0         	0         	5.612178135E-01 	1.605844647E+01 	2.24622800E+03	0.00000000E+00	2.18118400E+03	0.00000000E+00
12    	4      	8      	8     	2      	6      	0         	4         	6.144101341E-01 	2.311680998E+00 	2.24622800E+03	0.00000000E+00	9.90412000E+02	1.21706000E+03
12    	4      	8      	9     	7      	3      	0         	2         	1.851786977E-02 	2.905737934E-02 	2.24622800E+03	0.00000000E+00	1.86497400E+03	3.65118000E+02
12    	4      	8      	11    	4      	8      	0         	2         	3.249313193E+01 	5.079787409E+01 	2.24622800E+03	0.00000000E+00	1.86509300E+03	3.65118000E+02
12    	4      	8      	12    	4      	8      	0         	0         	0.000000000E+00 	0.000000000E+00 	2.24622800E+03	0.00000000E+00	2.24622800E+03	0.00000000E+00
12    	4      	8      	8     	8      	0      	0         	2         	9.075175777E-05 	9.006466793E-05 	2.24622800E+03	0.00000000E+00	1.88141500E+03	3.65118000E+02
12    	4      	8      	13    	3      	11     	0         	0         	1.562465387E+00 	8.671313779E-01 	2.24622800E+03	0.00000000E+00	2.27361500E+03	0.00000000E+00
12    	4      	8      	10    	6      	4      	0         	2         	1.071115469E+00 	5.831280685E-01 	2.24622800E+03	0.00000000E+00	1.90953400E+03	3.65118000E+02
12    	4      	8      	8     	3      	5      	0         	4         	1.465824792E-01 	7.752198653E-02 	2.24622800E+03	0.00000000E+00	1.05917500E+03	1.21706000E+03
12    	4      	8      	7     	5      	3      	0         	4         	2.359831482E-02 	9.550009971E-03 	2.24622800E+03	0.00000000E+00	1.07492400E+03	1.21706000E+03
12    	4      	8      	6     	6      	0      	0         	4         	1.393393482E-04 	5.497547358E-05 	2.24622800E+03	0.00000000E+00	1.07653100E+03	1.21706000E+03
12    	4      	8      	9     	2      	8      	0         	4         	1.911031500E-01 	6.575761954E-02 	2.24622800E+03	0.00000000E+00	1.08554800E+03	1.21706000E+03
13    	3      	11     	8     	2      	6      	0         	4         	7.757206870E-02 	2.585804578E+00 	2.27361500E+03	0.00000000E+00	9.90412000E+02	1.21706000E+03
13    	3      	11     	9     	7      	3      	0         	2         	2.083961326E-04 	1.002382302E-03 	2.27361500E+03	0.00000000E+00	1.86497400E+03	3.65118000E+02
13    	3      	11     	11    	4      	8      	0         	2         	4.174803094E+00 	1.995080208E+01 	2.27361500E+03	0.00000000E+00	1.86509300E+03	3.65118000E+02
13    	3      	11     	12    	4      	8      	0         	0         	1.088122613E+00 	2.515798529E+00 	2.27361500E+03	0.00000000E+00	2.24622800E+03	0.00000000E+00
13    	3      	11     	8     	8      	0      	0         	2         	1.433557578E-06 	3.276418829E-06 	2.27361500E+03	0.00000000E+00	1.88141500E+03	3.65118000E+02
13    	3      	11     	13    	3      	11     	0         	0         	0.000000000E+00 	0.000000000E+00 	2.27361500E+03	0.00000000E+00	2.27361500E+03	0.00000000E+00
13    	3      	11     	10    	6      	4      	0         	2         	7.886015892E-03 	7.685492178E-03 	2.27361500E+03	0.00000000E+00	1.90953400E+03	3.65118000E+02
13    	3      	11     	8     	3      	5      	0         	4         	3.709638116E-02 	3.478151320E-02 	2.27361500E+03	0.00000000E+00	1.05917500E+03	1.21706000E+03
13    	3      	11     	7     	5      	3      	0         	4         	1.262471853E-04 	8.350025064E-05 	2.27361500E+03	0.00000000E+00	1.07492400E+03	1.21706000E+03
13    	3      	11     	6     	6      	0      	0         	4         	1.530841686E-06 	9.802192529E-07 	2.27361500E+03	0.00000000E+00	1.07653100E+03	1.21706000E+03
13    	3      	11     	9     	2      	8      	0         	4         	3.506755263E-02 	1.889251565E-02 	2.27361500E+03	0.00000000E+00	1.08554800E+03	1.21706000E+03
13    	3      	11     	10    	0      	10     	0         	4         	6.295187930E-01 	2.009284927E-01 	2.27361500E+03	0.00000000E+00	1.11815900E+03	1.21706000E+03
13    	3      	11     	12    	5      	7      	0         	0         	2.693286369E-01 	7.797976713E-02 	2.27361500E+03	0.00000000E+00	2.34229100E+03	0.00000000E+00
13    	3      	11     	10    	8      	2      	0         	0         	2.711596196E-05 	7.707075566E-06 	2.27361500E+03	0.00000000E+00	2.34367300E+03	0.00000000E+00
13    	3      	11     	12    	2      	10     	0         	2         	1.059149420E+01 	2.900640434E+00 	2.27361500E+03	0.00000000E+00	1.98136700E+03	3.65118000E+02
13    	3      	11     	14    	1      	13     	0         	0         	3.038915271E-01 	8.238835261E-02 	2.27361500E+03	0.00000000E+00	2.34726000E+03	0.00000000E+00
12    	5      	7      	13    	3      	11     	0         	0         	4.779345917E-01 	2.385248323E+01 	2.34229100E+03	0.00000000E+00	2.27361500E+03	0.00000000E+00
12    	5      	7      	10    	6      	4      	0         	2         	1.012927539E+00 	4.242699519E+01 	2.34229100E+03	0.00000000E+00	1.90953400E+03	3.65118000E+02
12    	5      	7      	8     	3      	5      	0         	4         	1.128931354E+00 	3.716242693E+01 	2.34229100E+03	0.00000000E+00	1.05917500E+03	1.21706000E+03
12    	5      	7      	7     	5      	3      	0         	4         	9.236028638E-03 	6.704400194E-02 	2.34229100E+03	0.00000000E+00	1.07492400E+03	1.21706000E+03
12    	5      	7      	6     	6      	0      	0         	4         	7.328414741E-05 	4.787515236E-04 	2.34229100E+03	0.00000000E+00	1.07653100E+03	1.21706000E+03
12    	5      	7      	9     	2      	8      	0         	4         	3.505284795E-01 	1.380151566E+00 	2.34229100E+03	0.00000000E+00	1.08554800E+03	1.21706000E+03
12    	5      	7      	10    	0      	10     	0         	4         	3.689114952E-02 	4.439343599E-02 	2.34229100E+03	0.00000000E+00	1.11815900E+03	1.21706000E+03
